outletSubAccountNumber,nbaCode,action
102951000004,NBA_0045,N
102953500004,NBA_0045,N
102956100004,NBA_0009,N
102956100004,NBA_0045,N
102956200004,NBA_0045,N
102957100004,NBA_0009,N
102957100004,NBA_0045,N
102957600004,NBA_0045,N
102957700004,NBA_0045,N
102957800004,NBA_0045,N
102959700004,NBA_0045,N
102962400004,NBA_0009,N
102962400004,NBA_0045,N
102963800004,NBA_0045,N
102966400004,NBA_0045,N
102968100004,NBA_0009,N
102968100004,NBA_0045,N
102968800004,NBA_0001,N
102968800004,NBA_0009,N
102968800004,NBA_0045,N
102973800004,NBA_0045,N
102974500004,NBA_0045,N
102975200004,NBA_0045,N
102981000004,NBA_0045,N
102981400004,NBA_0045,N
102981600004,NBA_0009,N
102981600004,NBA_0045,N
102984100004,NBA_0009,N
102984100004,NBA_0045,N
102985600004,NBA_0009,N
102985600004,NBA_0045,N
102986200004,NBA_0045,N
102988700004,NBA_0045,N
102989300004,NBA_0045,N
102990400004,NBA_0045,N
102990600004,NBA_0001,N
102990700004,NBA_0045,N
102991300004,NBA_0045,N
102992000004,NBA_0045,N
102993700004,NBA_0045,N
102994700004,NBA_0045,N
102996700004,NBA_0045,N
102997500004,NBA_0045,N
102999100004,NBA_0009,N
102999100004,NBA_0045,N
102999400004,NBA_0045,N
103000100004,NBA_0045,N
103000700004,NBA_0045,N
103001600004,NBA_0045,N
103003500004,NBA_0045,N
103004600004,NBA_0045,N
103005200004,NBA_0009,N
103005200004,NBA_0045,N
103005300004,NBA_0009,N
103005300004,NBA_0045,N
103006600004,NBA_0045,N
103007100004,NBA_0045,N
103008300004,NBA_0009,N
103008300004,NBA_0045,N
103008900004,NBA_0009,N
103008900004,NBA_0045,N
103011900004,NBA_0009,N
103011900004,NBA_0045,N
103015300004,NBA_0001,N
103015300004,NBA_0009,N
103015300004,NBA_0045,N
103016700004,NBA_0009,N
103016700004,NBA_0045,N
103021300004,NBA_0009,N
103021300004,NBA_0045,N
103021400004,NBA_0045,N
103022200004,NBA_0045,N
103027400004,NBA_0045,N
103028000004,NBA_0045,N
103029000004,NBA_0045,N
103029500004,NBA_0045,N
103030800004,NBA_0045,N
103031000004,NBA_0045,N
103032300004,NBA_0045,N
103033100004,NBA_0045,N
103033500004,NBA_0045,N
103033800004,NBA_0045,N
103034500004,NBA_0045,N
103034700004,NBA_0045,N
103034900004,NBA_0045,N
103036500004,NBA_0045,N
103037100004,NBA_0045,N
103037600004,NBA_0045,N
103038500004,NBA_0045,N
103038700004,NBA_0045,N
103039000004,NBA_0001,N
103039000004,NBA_0009,N
103039000004,NBA_0045,N
103039500004,NBA_0045,N
103039700004,NBA_0045,N
103039800004,NBA_0045,N
103039900004,NBA_0045,N
103040100004,NBA_0045,N
103040600004,NBA_0045,N
103040900004,NBA_0045,N
103041000004,NBA_0045,N
103041400004,NBA_0045,N
103041900004,NBA_0045,N
103042600004,NBA_0045,N
103042700004,NBA_0045,N
103043800004,NBA_0045,N
103044200004,NBA_0045,N
103044800004,NBA_0045,N
103046000004,NBA_0045,N
103046100004,NBA_0045,N
103046400004,NBA_0045,N
103046600004,NBA_0045,N
103046800004,NBA_0045,N
103047100004,NBA_0045,N
103050200004,NBA_0045,N
103050500004,NBA_0045,N
103050800004,NBA_0045,N
103051000004,NBA_0045,N
103051200004,NBA_0009,N
103051200004,NBA_0045,N
103052000004,NBA_0045,N
103052200004,NBA_0045,N
103052600004,NBA_0045,N
103052900004,NBA_0045,N
103053000004,NBA_0045,N
103053700004,NBA_0045,N
103054900004,NBA_0045,N
103055500004,NBA_0045,N
103056600004,NBA_0009,N
103056600004,NBA_0045,N
103056800004,NBA_0045,N
103057200004,NBA_0009,N
103057200004,NBA_0045,N
103057300004,NBA_0045,N
103057800004,NBA_0009,N
103057800004,NBA_0045,N
103057900004,NBA_0045,N
103059000004,NBA_0045,N
103059600004,NBA_0009,N
103059600004,NBA_0045,N
103059700004,NBA_0009,N
103059700004,NBA_0045,N
103060300004,NBA_0009,N
103060300004,NBA_0045,N
103061000004,NBA_0009,N
103061000004,NBA_0045,N
103061500004,NBA_0009,N
103061500004,NBA_0045,N
103062200004,NBA_0009,N
103062200004,NBA_0045,N
103062500004,NBA_0009,N
103062500004,NBA_0045,N
103062700004,NBA_0009,N
103062700004,NBA_0045,N
103062900004,NBA_0045,N
103063500004,NBA_0045,N
103063700004,NBA_0009,N
103063700004,NBA_0045,N
103065400004,NBA_0009,N
103065400004,NBA_0045,N
103065800004,NBA_0001,N
103065800004,NBA_0009,N
103065800004,NBA_0045,N
103065900004,NBA_0045,N
103068100004,NBA_0045,N
103068500004,NBA_0045,N
103069100004,NBA_0045,N
103069500004,NBA_0009,N
103069500004,NBA_0045,N
103070600004,NBA_0009,N
103070600004,NBA_0045,N
103071300004,NBA_0009,N
103071300004,NBA_0045,N
103072100004,NBA_0001,N
103072100004,NBA_0009,N
103072100004,NBA_0045,N
103074300004,NBA_0001,N
103074300004,NBA_0009,N
103074300004,NBA_0045,N
103074400004,NBA_0001,N
103074400004,NBA_0009,N
103074400004,NBA_0045,N
103074700004,NBA_0009,N
103074700004,NBA_0045,N
103077000004,NBA_0009,N
103077000004,NBA_0045,N
103077500004,NBA_0045,N
103080000004,NBA_0001,N
103080000004,NBA_0009,N
103080000004,NBA_0045,N
103080500004,NBA_0001,N
103080500004,NBA_0009,N
103080500004,NBA_0045,N
103082300004,NBA_0045,N
103083600004,NBA_0045,N
103087200004,NBA_0045,N
103089600004,NBA_0009,N
103089600004,NBA_0045,N
103090300004,NBA_0009,N
103090300004,NBA_0045,N
103092700004,NBA_0009,N
103092700004,NBA_0045,N
103092900004,NBA_0045,N
103095300004,NBA_0009,N
103095300004,NBA_0045,N
103098100004,NBA_0009,N
103098100004,NBA_0045,N
103099700004,NBA_0045,N
103103700004,NBA_0045,N
103104300004,NBA_0009,N
103104300004,NBA_0045,N
103105000004,NBA_0045,N
103107200004,NBA_0045,N
103107300004,NBA_0009,N
103107300004,NBA_0045,N
103109100004,NBA_0045,N
103110700004,NBA_0045,N
103111800004,NBA_0045,N
103112300004,NBA_0045,N
103112500004,NBA_0045,N
103117000004,NBA_0045,N
103117700004,NBA_0045,N
103117800004,NBA_0045,N
103118000004,NBA_0009,N
103118000004,NBA_0045,N
103118200004,NBA_0045,N
103118700004,NBA_0045,N
103119200004,NBA_0045,N
103120800004,NBA_0045,N
103121300004,NBA_0001,N
103121300004,NBA_0009,N
103121300004,NBA_0045,N
103121900004,NBA_0001,N
103121900004,NBA_0009,N
103121900004,NBA_0045,N
103122000004,NBA_0045,N
103123300004,NBA_0009,N
103123300004,NBA_0045,N
103124300004,NBA_0045,N
103127600004,NBA_0001,N
103127600004,NBA_0009,N
103127600004,NBA_0045,N
103127700004,NBA_0045,N
103129100004,NBA_0045,N
103129500004,NBA_0045,N
103131100004,NBA_0045,N
103132200004,NBA_0009,N
103132200004,NBA_0045,N
103133500004,NBA_0045,N
103133800004,NBA_0045,N
103134500004,NBA_0045,N
103135100004,NBA_0045,N
103135600004,NBA_0045,N
103135700004,NBA_0009,N
103136300004,NBA_0045,N
103141000004,NBA_0045,N
103143200004,NBA_0009,N
103143200004,NBA_0045,N
103144500004,NBA_0009,N
103144500004,NBA_0045,N
103144600004,NBA_0045,N
103145000004,NBA_0045,N
103147100004,NBA_0045,N
103148000004,NBA_0001,N
103148000004,NBA_0009,N
103148000004,NBA_0045,N
103148600004,NBA_0045,N
103153400004,NBA_0045,N
103153600004,NBA_0045,N
103155400004,NBA_0045,N
103156100004,NBA_0045,N
103159200004,NBA_0009,N
103159200004,NBA_0045,N
103164800004,NBA_0009,N
103164800004,NBA_0045,N
103165900004,NBA_0045,N
103166600004,NBA_0009,N
103166600004,NBA_0045,N
103168500004,NBA_0045,N
103168600004,NBA_0045,N
103169600004,NBA_0045,N
103169700004,NBA_0045,N
103170700004,NBA_0045,N
103171700004,NBA_0045,N
103173100004,NBA_0045,N
103175100004,NBA_0045,N
103175800004,NBA_0045,N
103177100004,NBA_0045,N
103180700004,NBA_0045,N
103181000004,NBA_0001,N
103181000004,NBA_0009,N
103181000004,NBA_0045,N
103182300004,NBA_0001,N
103182300004,NBA_0009,N
103182300004,NBA_0045,N
103185600004,NBA_0045,N
103185800004,NBA_0045,N
103188400004,NBA_0001,N
103188400004,NBA_0009,N
103188400004,NBA_0045,N
103188900004,NBA_0045,N
103191200004,NBA_0045,N
103193500004,NBA_0045,N
103193700004,NBA_0009,N
103193700004,NBA_0045,N
103194300004,NBA_0001,N
103194300004,NBA_0009,N
103194300004,NBA_0045,N
103197200004,NBA_0045,N
103197400004,NBA_0045,N
103198200004,NBA_0045,N
103198400004,NBA_0045,N
103200200004,NBA_0045,N
103200300004,NBA_0045,N
103202400004,NBA_0001,N
103202400004,NBA_0009,N
103202400004,NBA_0045,N
103205600004,NBA_0045,N
103206400004,NBA_0009,N
103206400004,NBA_0045,N
103211300004,NBA_0009,N
103211300004,NBA_0045,N
103212900004,NBA_0009,N
103212900004,NBA_0045,N
103213800004,NBA_0045,N
103214800004,NBA_0009,N
103214800004,NBA_0045,N
103216700004,NBA_0045,N
103220100004,NBA_0045,N
103221100004,NBA_0009,N
103221100004,NBA_0045,N
103221400004,NBA_0001,N
103221400004,NBA_0009,N
103221400004,NBA_0045,N
103224500004,NBA_0045,N
103226400004,NBA_0009,N
103226400004,NBA_0045,N
103228000004,NBA_0009,N
103228000004,NBA_0045,N
103230300004,NBA_0045,N
103231500004,NBA_0001,N
103232200004,NBA_0045,N
103236400004,NBA_0045,N
103237500004,NBA_0045,N
103237700004,NBA_0045,N
103238600004,NBA_0045,N
103239100004,NBA_0045,N
103242300004,NBA_0045,N
103242600004,NBA_0045,N
103244700004,NBA_0009,N
103244700004,NBA_0045,N
103246400004,NBA_0045,N
103248000004,NBA_0045,N
103251000004,NBA_0045,N
103252800004,NBA_0045,N
103254200004,NBA_0009,N
103254200004,NBA_0045,N
103255400004,NBA_0045,N
103262500004,NBA_0045,N
103263900004,NBA_0001,N
103263900004,NBA_0009,N
103263900004,NBA_0045,N
103265200004,NBA_0045,N
103266700004,NBA_0001,N
103266700004,NBA_0009,N
103266700004,NBA_0045,P
103266900004,NBA_0001,N
103266900004,NBA_0009,N
103266900004,NBA_0045,N
103267000004,NBA_0009,N
103267000004,NBA_0045,N
103267800004,NBA_0045,N
103269900004,NBA_0009,N
103269900004,NBA_0045,N
103276300004,NBA_0009,N
103277600004,NBA_0009,N
103277600004,NBA_0045,P
103284200004,NBA_0045,N
103284500004,NBA_0045,N
103288300004,NBA_0045,N
103289400004,NBA_0045,N
103289500004,NBA_0009,N
103293800004,NBA_0045,N
103294800004,NBA_0045,N
103295000004,NBA_0009,N
103295000004,NBA_0045,N
103296100004,NBA_0045,N
103299800004,NBA_0045,N
103303100004,NBA_0045,N
103304500004,NBA_0045,N
103304800004,NBA_0045,N
103306900004,NBA_0045,N
103308700004,NBA_0045,N
103309000004,NBA_0045,N
103309700004,NBA_0045,N
103310000004,NBA_0045,N
103310300004,NBA_0001,N
103312200004,NBA_0045,N
103315100004,NBA_0009,N
103315100004,NBA_0045,N
103317400004,NBA_0045,N
103318100004,NBA_0045,N
103318200004,NBA_0009,N
103318200004,NBA_0045,N
103318300004,NBA_0045,N
103321400004,NBA_0045,N
103323200004,NBA_0009,N
103323200004,NBA_0045,N
103323600004,NBA_0045,N
103326200004,NBA_0045,N
103328300004,NBA_0045,N
103332100004,NBA_0045,N
103336400004,NBA_0009,N
103337500004,NBA_0009,N
103337500004,NBA_0045,N
103339400004,NBA_0045,N
103341500004,NBA_0045,N
103345100004,NBA_0001,N
103345100004,NBA_0009,N
103345100004,NBA_0045,N
103353500004,NBA_0045,N
103354300004,NBA_0045,N
103354400004,NBA_0045,N
103355400004,NBA_0045,N
103358500004,NBA_0045,N
103358800004,NBA_0045,N
103358900004,NBA_0045,N
103363800004,NBA_0045,N
103364100004,NBA_0045,N
103365900004,NBA_0045,N
103368500004,NBA_0045,N
103378400004,NBA_0045,N
103378800004,NBA_0009,N
103378800004,NBA_0045,N
103379500004,NBA_0001,N
103379500004,NBA_0009,N
103379500004,NBA_0045,N
103382900004,NBA_0045,N
103383600004,NBA_0045,N
103388500004,NBA_0045,N
103388600004,NBA_0001,N
103388600004,NBA_0009,N
103393800004,NBA_0045,N
103395500004,NBA_0045,N
103399800004,NBA_0045,N
103400700004,NBA_0045,N
103404200004,NBA_0045,N
103404400004,NBA_0001,N
103404400004,NBA_0009,N
103404400004,NBA_0045,N
103406400004,NBA_0045,N
103406900004,NBA_0045,N
103411700004,NBA_0009,N
103411700004,NBA_0045,N
103420000004,NBA_0009,N
103420000004,NBA_0045,N
103421000004,NBA_0045,N
103426500004,NBA_0001,N
103426500004,NBA_0009,N
103426500004,NBA_0045,N
103428600004,NBA_0009,N
103428600004,NBA_0045,N
103438200004,NBA_0045,N
103441900004,NBA_0045,N
103442000004,NBA_0045,N
103445000004,NBA_0009,N
103445000004,NBA_0045,N
103445600004,NBA_0009,N
103445600004,NBA_0045,N
103447500004,NBA_0045,N
103448400004,NBA_0009,N
103448400004,NBA_0045,N
103449300004,NBA_0045,N
103454800004,NBA_0045,N
103456400004,NBA_0009,N
103456400004,NBA_0045,N
103459200004,NBA_0045,N
103469500004,NBA_0045,N
103471300004,NBA_0009,N
103471300004,NBA_0045,N
103472100004,NBA_0045,N
103472800004,NBA_0009,N
103472800004,NBA_0045,N
103473100004,NBA_0009,N
103473100004,NBA_0045,N
103474000004,NBA_0001,N
103474000004,NBA_0009,N
103474000004,NBA_0045,N
103475600004,NBA_0045,N
103475800004,NBA_0045,N
103476900004,NBA_0045,N
103479400004,NBA_0045,N
103481100004,NBA_0045,N
103482800004,NBA_0045,N
103483600004,NBA_0045,N
103484100004,NBA_0045,N
103489600004,NBA_0009,N
103489600004,NBA_0045,N
103491700004,NBA_0045,N
103492800004,NBA_0045,N
103493100004,NBA_0045,N
103502700004,NBA_0045,N
103503500004,NBA_0045,N
103504000004,NBA_0009,N
103506700004,NBA_0045,N
103507600004,NBA_0045,N
103513400004,NBA_0045,N
103517900004,NBA_0045,N
103522600004,NBA_0045,N
103523100004,NBA_0045,N
103523600004,NBA_0009,N
103523600004,NBA_0045,N
103525200004,NBA_0045,N
103527600004,NBA_0045,N
103528000004,NBA_0045,N
103528900004,NBA_0045,N
103530300004,NBA_0009,N
103530300004,NBA_0045,N
103535400004,NBA_0001,N
103535400004,NBA_0009,N
103535400004,NBA_0045,N
103536500004,NBA_0045,N
103536700004,NBA_0045,N
103536900004,NBA_0045,N
103541600004,NBA_0045,N
103541900004,NBA_0045,N
103543000004,NBA_0045,N
103543100004,NBA_0045,N
103543300004,NBA_0001,N
103543300004,NBA_0009,N
103543300004,NBA_0045,N
103543500004,NBA_0001,N
103543500004,NBA_0009,N
103543500004,NBA_0045,P
103543700004,NBA_0045,N
103550100004,NBA_0009,N
103550100004,NBA_0045,N
103550900004,NBA_0045,N
103553800004,NBA_0045,N
103554300004,NBA_0045,N
103557300004,NBA_0045,N
103559900004,NBA_0009,N
103559900004,NBA_0045,N
103563200004,NBA_0009,N
103563200004,NBA_0045,N
103564800004,NBA_0001,N
103564800004,NBA_0009,N
103564800004,NBA_0045,P
103565900004,NBA_0001,N
103565900004,NBA_0009,N
103565900004,NBA_0045,P
103571000004,NBA_0045,N
103571500004,NBA_0001,N
103571500004,NBA_0009,N
103571500004,NBA_0045,N
103571700004,NBA_0045,N
103572000004,NBA_0045,N
103572600004,NBA_0009,N
103573100004,NBA_0045,N
103576500004,NBA_0045,N
103576900004,NBA_0045,N
103577500004,NBA_0045,N
103579200004,NBA_0045,N
103580200004,NBA_0001,N
103580200004,NBA_0009,N
103580200004,NBA_0045,N
103581300004,NBA_0045,N
103582100004,NBA_0045,N
103584200004,NBA_0045,N
103587200004,NBA_0009,N
103587200004,NBA_0045,N
103587300004,NBA_0009,N
103587300004,NBA_0045,N
103589200004,NBA_0009,N
103589200004,NBA_0045,N
103589300004,NBA_0045,N
103590400004,NBA_0045,N
103590700004,NBA_0045,N
103591300004,NBA_0009,N
103591300004,NBA_0045,N
103593200004,NBA_0009,N
103593200004,NBA_0045,N
103594800004,NBA_0045,N
103595000004,NBA_0045,N
103595400004,NBA_0001,N
103595400004,NBA_0009,N
103595400004,NBA_0045,N
103595700004,NBA_0009,N
103595700004,NBA_0045,N
103596100004,NBA_0045,N
103598300004,NBA_0009,N
103598300004,NBA_0045,N
103598800004,NBA_0045,N
103600900004,NBA_0045,N
103601000004,NBA_0045,N
103602600004,NBA_0045,N
103603100004,NBA_0045,N
103603800004,NBA_0045,N
103605300004,NBA_0045,N
103606800004,NBA_0045,N
103608500004,NBA_0009,N
103608500004,NBA_0045,N
103609100004,NBA_0009,N
103609100004,NBA_0045,N
103609800004,NBA_0045,N
103610000004,NBA_0045,N
103610100004,NBA_0009,N
103610100004,NBA_0045,N
103610500004,NBA_0045,N
103610600004,NBA_0009,N
103610600004,NBA_0045,N
103611800004,NBA_0009,N
103611800004,NBA_0045,N
103613700004,NBA_0009,N
103613700004,NBA_0045,N
103614400004,NBA_0045,P
103617800004,NBA_0045,N
103621600004,NBA_0045,N
103622500004,NBA_0045,N
103624600004,NBA_0045,N
103625200004,NBA_0001,N
103625200004,NBA_0009,N
103625200004,NBA_0045,N
103625900004,NBA_0045,N
103628500004,NBA_0009,N
103628500004,NBA_0045,N
103629600004,NBA_0045,N
103630000004,NBA_0045,N
103631000004,NBA_0045,N
103631400004,NBA_0045,N
103633100004,NBA_0045,N
103633500004,NBA_0045,N
103634100004,NBA_0045,N
103634800004,NBA_0001,N
103636100004,NBA_0045,N
103636400004,NBA_0045,N
103637100004,NBA_0009,N
103637100004,NBA_0045,N
103639000004,NBA_0045,N
103639200004,NBA_0045,N
103639400004,NBA_0045,N
103639900004,NBA_0001,N
103639900004,NBA_0045,N
103640500004,NBA_0045,N
103640600004,NBA_0045,N
103640900004,NBA_0045,N
103641700004,NBA_0045,N
103642400004,NBA_0045,N
103642500004,NBA_0045,N
103643100004,NBA_0045,N
103643300004,NBA_0045,N
103643600004,NBA_0045,N
103644400004,NBA_0045,N
103644600004,NBA_0045,N
103644800004,NBA_0045,N
103644900004,NBA_0045,N
103647100004,NBA_0045,N
103648000004,NBA_0045,N
103648200004,NBA_0045,N
103648900004,NBA_0045,N
103649100004,NBA_0045,N
103649700004,NBA_0045,N
103649800004,NBA_0045,N
103650900004,NBA_0045,N
103651300004,NBA_0045,N
103652700004,NBA_0045,N
103653200004,NBA_0045,N
103654100004,NBA_0045,N
103654800004,NBA_0045,N
103656400004,NBA_0009,N
103656400004,NBA_0045,N
103657600004,NBA_0009,N
103657600004,NBA_0045,N
103657700004,NBA_0045,N
103657800004,NBA_0045,N
103658300004,NBA_0045,N
103658400004,NBA_0045,N
103658600004,NBA_0045,N
103659400004,NBA_0045,N
103660100004,NBA_0045,N
103663900004,NBA_0045,N
103664600004,NBA_0045,N
103665000004,NBA_0045,N
103665700004,NBA_0045,N
103666900004,NBA_0009,N
103666900004,NBA_0045,N
103669500004,NBA_0045,N
103669700004,NBA_0009,N
103669700004,NBA_0045,N
103670300004,NBA_0045,N
103672300004,NBA_0045,N
103673400004,NBA_0045,N
103674500004,NBA_0045,N
103676600004,NBA_0045,N
103677600004,NBA_0045,N
103678100004,NBA_0009,N
103678100004,NBA_0045,N
103681300004,NBA_0045,N
103681600004,NBA_0045,N
103683100004,NBA_0045,N
103684600004,NBA_0009,N
103684600004,NBA_0045,N
103687100004,NBA_0045,N
103687500004,NBA_0009,N
103687500004,NBA_0045,N
103691400004,NBA_0045,N
103692000004,NBA_0001,N
103692000004,NBA_0009,N
103692000004,NBA_0045,N
103697600004,NBA_0009,N
103697600004,NBA_0045,N
103698200004,NBA_0045,N
103701700004,NBA_0045,N
103701900004,NBA_0009,N
103701900004,NBA_0045,N
103705200004,NBA_0045,N
103706700004,NBA_0009,N
103706700004,NBA_0045,N
103707600004,NBA_0045,N
103708000004,NBA_0009,N
103708000004,NBA_0045,N
103711500004,NBA_0009,N
103712400004,NBA_0045,N
103716700004,NBA_0045,N
103716900004,NBA_0045,N
103717300004,NBA_0045,N
103717600004,NBA_0045,N
103718400004,NBA_0045,N
103718900004,NBA_0045,N
103719100004,NBA_0045,N
103719400004,NBA_0045,N
103722100004,NBA_0009,N
103722100004,NBA_0045,N
103725100004,NBA_0009,N
103725100004,NBA_0045,N
103725700004,NBA_0045,N
103726000004,NBA_0045,N
103726100004,NBA_0009,N
103726100004,NBA_0045,N
103726200004,NBA_0045,N
103726700004,NBA_0009,N
103726700004,NBA_0045,N
103730000004,NBA_0009,N
103730000004,NBA_0045,N
103730100004,NBA_0009,N
103730100004,NBA_0045,N
103730400004,NBA_0009,N
103730400004,NBA_0045,N
103732900004,NBA_0045,N
103735900004,NBA_0009,N
103735900004,NBA_0045,N
103736500004,NBA_0045,N
103737000004,NBA_0045,N
103737200004,NBA_0009,N
103737200004,NBA_0045,N
103742100004,NBA_0045,N
103742500004,NBA_0045,N
103743600004,NBA_0045,N
103745400004,NBA_0045,N
103745600004,NBA_0009,N
103745600004,NBA_0045,N
103746800004,NBA_0045,N
103748000004,NBA_0045,N
103748200004,NBA_0045,N
103751600004,NBA_0045,N
103753400004,NBA_0045,N
103753800004,NBA_0045,N
103757300004,NBA_0001,N
103757300004,NBA_0009,N
103757300004,NBA_0045,N
103757500004,NBA_0045,N
103758800004,NBA_0045,N
103759200004,NBA_0009,N
103759200004,NBA_0045,N
103761100004,NBA_0009,N
103762400004,NBA_0045,N
103762700004,NBA_0045,N
103763200004,NBA_0045,N
103763700004,NBA_0001,N
103763700004,NBA_0009,N
103763700004,NBA_0045,N
103765300004,NBA_0045,N
103767100004,NBA_0001,N
103767100004,NBA_0009,N
103767100004,NBA_0045,N
103767800004,NBA_0045,N
103767900004,NBA_0045,N
103768400004,NBA_0045,N
103769100004,NBA_0009,N
103769100004,NBA_0045,N
103770900004,NBA_0009,N
103770900004,NBA_0045,N
103771200004,NBA_0045,N
103778100004,NBA_0045,N
103778300004,NBA_0045,N
103779700004,NBA_0045,N
103788100004,NBA_0009,N
103788100004,NBA_0045,N
103788300004,NBA_0045,N
103789400004,NBA_0045,N
103790600004,NBA_0045,N
103793000004,NBA_0045,N
103794400004,NBA_0045,N
103797800004,NBA_0009,N
103797800004,NBA_0045,N
103801800004,NBA_0045,N
103802100004,NBA_0045,N
103802800004,NBA_0045,N
103807400004,NBA_0045,N
103808200004,NBA_0009,N
103808200004,NBA_0045,N
103809000004,NBA_0009,N
103809000004,NBA_0045,N
103809900004,NBA_0009,N
103809900004,NBA_0045,N
103811200004,NBA_0045,N
103811400004,NBA_0009,N
103811400004,NBA_0045,N
103814700004,NBA_0009,N
103814700004,NBA_0045,N
103816300004,NBA_0045,N
103816700004,NBA_0045,N
103818100004,NBA_0009,N
103818100004,NBA_0045,N
103822100004,NBA_0009,N
103822100004,NBA_0045,N
103823700004,NBA_0009,N
103823700004,NBA_0045,N
103824400004,NBA_0009,N
103824400004,NBA_0045,N
103825200004,NBA_0009,N
103825200004,NBA_0045,N
103827200004,NBA_0045,N
103827400004,NBA_0045,N
103831800004,NBA_0045,N
103832200004,NBA_0045,N
103832800004,NBA_0045,N
103833600004,NBA_0009,N
103833600004,NBA_0045,N
103834200004,NBA_0045,N
103834500004,NBA_0045,N
103836400004,NBA_0045,N
103838800004,NBA_0045,N
103841500004,NBA_0045,N
103842800004,NBA_0045,N
103850500004,NBA_0045,N
103851000004,NBA_0009,N
103851000004,NBA_0045,N
103852100004,NBA_0045,N
103853700004,NBA_0009,N
103853700004,NBA_0045,N
103854800004,NBA_0045,N
103857500004,NBA_0009,N
103857500004,NBA_0045,N
103859200004,NBA_0045,N
103863500004,NBA_0009,N
103863500004,NBA_0045,N
103864600004,NBA_0045,N
103864800004,NBA_0001,N
103864800004,NBA_0009,N
103864800004,NBA_0045,N
103868100004,NBA_0045,N
103880600004,NBA_0009,N
103880600004,NBA_0045,N
103883500004,NBA_0045,N
103883700004,NBA_0045,N
103886900004,NBA_0009,N
103886900004,NBA_0045,N
103887900004,NBA_0045,N
103891200004,NBA_0045,N
103892000004,NBA_0045,N
103894700004,NBA_0045,N
103895500004,NBA_0045,N
103897500004,NBA_0045,N
103904200004,NBA_0045,N
103909600004,NBA_0009,N
103909600004,NBA_0045,N
