outletSubAccountNumber,nbaCode,action
104504600004,NBA_0006,N
104504600004,NBA_0009,N
104504600004,NBA_0012,N
104507600004,NBA_0005,N
104507600004,NBA_0006,N
104507600004,NBA_0009,N
104507600004,NBA_0012,N
104509300004,NBA_0005,N
104509300004,NBA_0006,N
104509300004,NBA_0009,N
104509300004,NBA_0012,N
104512900004,NBA_0005,N
104512900004,NBA_0006,N
104512900004,NBA_0009,N
104512900004,NBA_0012,N
104514100004,NBA_0005,N
104514100004,NBA_0006,N
104514100004,NBA_0009,N
104514100004,NBA_0012,N
104515100004,NBA_0005,N
104515100004,NBA_0006,N
104515100004,NBA_0009,N
104515100004,NBA_0012,N
104526200004,NBA_0005,N
104526200004,NBA_0006,N
104526200004,NBA_0009,N
104526200004,NBA_0012,N
104527800004,NBA_0009,N
104527800004,NBA_0046,P
104532500004,NBA_0005,N
104532500004,NBA_0006,N
104532500004,NBA_0009,N
104532500004,NBA_0012,N
104538500004,NBA_0005,N
104538500004,NBA_0006,N
104538500004,NBA_0009,N
104538500004,NBA_0012,N
104540400004,NBA_0005,N
104540400004,NBA_0006,N
104545400004,NBA_0046,P
104545600004,NBA_0046,P
104546100004,NBA_0005,N
104546100004,NBA_0006,N
104546100004,NBA_0009,N
104546100004,NBA_0012,N
104546300004,NBA_0009,N
104549500004,NBA_0005,N
104549500004,NBA_0006,N
104549500004,NBA_0009,N
104549500004,NBA_0012,N
104550200004,NBA_0046,P
104554100004,NBA_0005,N
104554100004,NBA_0006,N
104554100004,NBA_0009,N
104554100004,NBA_0012,N
104555500004,NBA_0005,N
104555500004,NBA_0006,N
104555500004,NBA_0009,N
104555500004,NBA_0012,N
104555500004,NBA_0046,P
104562300004,NBA_0005,N
104562300004,NBA_0006,N
104565400004,NBA_0009,N
104567700004,NBA_0005,N
104567700004,NBA_0006,N
104567700004,NBA_0009,N
104567700004,NBA_0012,N
104573700004,NBA_0001,N
104573700004,NBA_0005,N
104573700004,NBA_0006,N
104573700004,NBA_0009,N
104573700004,NBA_0012,N
104584400004,NBA_0005,N
104584400004,NBA_0006,N
104584400004,NBA_0009,N
104584400004,NBA_0012,N
104584800004,NBA_0005,N
104584800004,NBA_0006,N
104584800004,NBA_0009,N
104584800004,NBA_0012,N
104585300004,NBA_0009,N
104585400004,NBA_0005,N
104585400004,NBA_0006,N
104585400004,NBA_0009,N
104585400004,NBA_0012,N
104587800004,NBA_0005,N
104587800004,NBA_0006,N
104587800004,NBA_0009,N
104587800004,NBA_0012,N
104592900004,NBA_0005,N
104592900004,NBA_0006,N
104592900004,NBA_0009,N
104592900004,NBA_0012,N
104595600004,NBA_0005,N
104595600004,NBA_0006,N
104595600004,NBA_0009,N
104595600004,NBA_0012,N
104597300004,NBA_0046,P
104598400004,NBA_0009,N
104600700004,NBA_0005,N
104600700004,NBA_0006,N
104606000004,NBA_0005,N
104606000004,NBA_0006,N
104606000004,NBA_0009,N
104606000004,NBA_0012,N
104611900004,NBA_0005,N
104611900004,NBA_0006,N
104611900004,NBA_0009,N
104611900004,NBA_0012,N
104611900004,NBA_0046,P
104618900004,NBA_0005,N
104618900004,NBA_0006,N
104618900004,NBA_0009,N
104618900004,NBA_0012,N
104619900004,NBA_0005,N
104619900004,NBA_0006,N
104619900004,NBA_0009,N
104619900004,NBA_0012,N
104629400004,NBA_0009,N
104629400004,NBA_0012,N
104635600004,NBA_0005,N
104635600004,NBA_0006,N
104635600004,NBA_0009,N
104635600004,NBA_0012,N
104637000004,NBA_0005,N
104637000004,NBA_0006,N
104637000004,NBA_0009,N
104637000004,NBA_0012,N
104638000004,NBA_0046,P
104644400004,NBA_0005,N
104644400004,NBA_0006,N
104644400004,NBA_0009,N
104644400004,NBA_0012,N
104656400004,NBA_0046,P
104658700004,NBA_0009,N
104664100004,NBA_0001,N
104664100004,NBA_0005,N
104664100004,NBA_0006,N
104664100004,NBA_0009,N
104664100004,NBA_0012,N
104667900004,NBA_0005,N
104667900004,NBA_0006,N
104667900004,NBA_0009,N
104667900004,NBA_0012,N
104668600004,NBA_0001,N
104668600004,NBA_0005,N
104668600004,NBA_0006,N
104668600004,NBA_0009,N
104668600004,NBA_0012,N
104668600004,NBA_0046,P
104672100004,NBA_0005,N
104672100004,NBA_0006,N
104672100004,NBA_0009,N
104672100004,NBA_0012,N
104674500004,NBA_0046,P
104678800004,NBA_0001,N
104678800004,NBA_0005,N
104678800004,NBA_0006,N
104678800004,NBA_0009,N
104678800004,NBA_0012,N
104687100004,NBA_0046,P
104688100004,NBA_0009,N
104688400004,NBA_0009,N
104690400004,NBA_0009,N
104695600004,NBA_0045,P
104695600004,NBA_0046,P
104696000004,NBA_0005,N
104696000004,NBA_0006,N
104696000004,NBA_0009,N
104696000004,NBA_0012,N
104697000004,NBA_0005,N
104697000004,NBA_0006,N
104697000004,NBA_0009,N
104697000004,NBA_0012,N
104697400004,NBA_0046,P
104702400004,NBA_0005,N
104702400004,NBA_0006,N
104702400004,NBA_0009,N
104702400004,NBA_0012,N
104703700004,NBA_0005,N
104703700004,NBA_0006,N
104703700004,NBA_0009,N
104703700004,NBA_0012,N
104706000004,NBA_0009,N
104706900004,NBA_0001,N
104706900004,NBA_0005,N
104706900004,NBA_0006,N
104706900004,NBA_0009,N
104706900004,NBA_0012,N
104709000004,NBA_0001,N
104709000004,NBA_0005,N
104709000004,NBA_0006,N
104709000004,NBA_0009,N
104709000004,NBA_0012,N
104711400004,NBA_0009,N
104714600004,NBA_0045,P
104714600004,NBA_0046,P
104714900004,NBA_0001,N
104714900004,NBA_0005,N
104714900004,NBA_0006,N
104714900004,NBA_0009,N
104714900004,NBA_0012,N
104715600004,NBA_0001,N
104715600004,NBA_0005,N
104715600004,NBA_0006,N
104715600004,NBA_0009,N
104715600004,NBA_0012,N
104717700004,NBA_0046,P
104728700004,NBA_0001,N
104728700004,NBA_0005,N
104728700004,NBA_0006,N
104728700004,NBA_0009,N
104728700004,NBA_0012,N
104735200004,NBA_0005,N
104735200004,NBA_0006,N
104735200004,NBA_0009,N
104735200004,NBA_0012,N
104739600004,NBA_0001,N
104739600004,NBA_0005,N
104739600004,NBA_0006,N
104739600004,NBA_0009,N
104739600004,NBA_0012,N
104743900004,NBA_0005,N
104743900004,NBA_0006,N
104743900004,NBA_0009,N
104743900004,NBA_0012,N
104746200004,NBA_0005,N
104746200004,NBA_0006,N
104746200004,NBA_0009,N
104746200004,NBA_0012,N
104748700004,NBA_0005,N
104748700004,NBA_0006,N
104748700004,NBA_0009,N
104748700004,NBA_0012,N
104748700004,NBA_0046,P
104751500004,NBA_0001,N
104751500004,NBA_0005,N
104751500004,NBA_0006,N
104751500004,NBA_0009,N
104751500004,NBA_0012,N
104752200004,NBA_0005,N
104752200004,NBA_0006,N
104752200004,NBA_0009,N
104752200004,NBA_0012,N
104759000004,NBA_0005,N
104759000004,NBA_0006,N
104759000004,NBA_0009,N
104759000004,NBA_0012,N
104760900004,NBA_0005,N
104760900004,NBA_0006,N
104760900004,NBA_0009,N
104760900004,NBA_0012,N
104762200004,NBA_0005,N
104762200004,NBA_0006,N
104762200004,NBA_0009,N
104762200004,NBA_0012,N
104763400004,NBA_0005,N
104763400004,NBA_0006,N
104763400004,NBA_0009,N
104763400004,NBA_0012,N
104763400004,NBA_0046,P
104767600004,NBA_0005,N
104767600004,NBA_0006,N
104767600004,NBA_0009,N
104767600004,NBA_0012,N
104769300004,NBA_0001,N
104769300004,NBA_0005,N
104769300004,NBA_0006,N
104769300004,NBA_0009,N
104769300004,NBA_0012,N
104772500004,NBA_0001,N
104772500004,NBA_0005,N
104772500004,NBA_0006,N
104772500004,NBA_0009,N
104772500004,NBA_0012,N
104778200004,NBA_0005,N
104778200004,NBA_0006,N
104778700004,NBA_0005,N
104778700004,NBA_0006,N
104781500004,NBA_0005,N
104781500004,NBA_0006,N
104781600004,NBA_0005,N
104781600004,NBA_0006,N
104781600004,NBA_0009,N
104781600004,NBA_0012,N
104787300004,NBA_0001,N
104787300004,NBA_0005,N
104787300004,NBA_0006,N
104787300004,NBA_0009,N
104787300004,NBA_0012,N
104789900004,NBA_0046,P
104795200004,NBA_0005,N
104795200004,NBA_0006,N
104795200004,NBA_0009,N
104795200004,NBA_0012,N
104796900004,NBA_0005,N
104796900004,NBA_0006,N
104796900004,NBA_0009,N
104796900004,NBA_0012,N
104797000004,NBA_0009,N
104804600004,NBA_0009,N
104804600004,NBA_0012,N
104805200004,NBA_0045,P
104805900004,NBA_0005,N
104805900004,NBA_0006,N
104805900004,NBA_0009,N
104805900004,NBA_0012,N
104806200004,NBA_0001,N
104806300004,NBA_0005,N
104806300004,NBA_0006,N
104806300004,NBA_0009,N
104806300004,NBA_0012,N
104808600004,NBA_0005,N
104808600004,NBA_0006,N
104808600004,NBA_0009,N
104808600004,NBA_0012,N
104811000004,NBA_0046,P
104813700004,NBA_0001,N
104819200004,NBA_0001,N
104820800004,NBA_0005,N
104820800004,NBA_0006,N
104820800004,NBA_0009,N
104820800004,NBA_0012,N
104823800004,NBA_0005,N
104823800004,NBA_0006,N
104823800004,NBA_0009,N
104823800004,NBA_0012,N
104823900004,NBA_0005,N
104823900004,NBA_0006,N
104823900004,NBA_0009,N
104823900004,NBA_0012,N
104823900004,NBA_0046,P
104833000004,NBA_0046,P
104840400004,NBA_0046,P
104843900004,NBA_0005,N
104843900004,NBA_0006,N
104847700004,NBA_0009,N
104857700004,NBA_0001,N
104857700004,NBA_0005,N
104857700004,NBA_0006,N
104857700004,NBA_0009,N
104857700004,NBA_0012,N
104859200004,NBA_0001,N
104859200004,NBA_0005,N
104859200004,NBA_0006,N
104859200004,NBA_0009,N
104859200004,NBA_0012,N
104859200004,NBA_0045,P
104859300004,NBA_0001,N
104859300004,NBA_0005,N
104859300004,NBA_0006,N
104859300004,NBA_0009,N
104859300004,NBA_0012,N
104860400004,NBA_0005,N
104860400004,NBA_0006,N
104860400004,NBA_0009,N
104860400004,NBA_0012,N
104861200004,NBA_0005,N
104861200004,NBA_0006,N
104861200004,NBA_0009,N
104861200004,NBA_0012,N
104862000004,NBA_0005,N
104862000004,NBA_0006,N
104862000004,NBA_0009,N
104862000004,NBA_0012,N
104862200004,NBA_0001,N
104862200004,NBA_0005,N
104862200004,NBA_0006,N
104862200004,NBA_0009,N
104862200004,NBA_0012,N
104863700004,NBA_0009,N
104864600004,NBA_0005,N
104864600004,NBA_0006,N
104864600004,NBA_0009,N
104864600004,NBA_0012,N
104865800004,NBA_0005,N
104865800004,NBA_0006,N
104865800004,NBA_0009,N
104865800004,NBA_0012,N
104866200004,NBA_0009,N
104868600004,NBA_0005,N
104868600004,NBA_0006,N
104868600004,NBA_0009,N
104868600004,NBA_0012,N
104869300004,NBA_0001,N
104869300004,NBA_0005,N
104869300004,NBA_0006,N
104869300004,NBA_0009,N
104869300004,NBA_0012,N
104872700004,NBA_0009,N
104875700004,NBA_0005,N
104875700004,NBA_0006,N
104875700004,NBA_0009,N
104875700004,NBA_0012,N
104876300004,NBA_0005,N
104876300004,NBA_0006,N
104876300004,NBA_0009,N
104876300004,NBA_0012,N
104877700004,NBA_0001,N
104877700004,NBA_0005,N
104877700004,NBA_0006,N
104877700004,NBA_0009,N
104877700004,NBA_0012,N
104878200004,NBA_0001,N
104878200004,NBA_0005,N
104878200004,NBA_0006,N
104878200004,NBA_0009,N
104878200004,NBA_0012,N
104878800004,NBA_0005,N
104878800004,NBA_0006,N
104878800004,NBA_0009,N
104878800004,NBA_0012,N
104879800004,NBA_0005,N
104879800004,NBA_0006,N
104879800004,NBA_0009,N
104879800004,NBA_0012,N
104880300004,NBA_0005,N
104880300004,NBA_0006,N
104880300004,NBA_0009,N
104880300004,NBA_0012,N
104881100004,NBA_0005,N
104881100004,NBA_0006,N
104881100004,NBA_0009,N
104881100004,NBA_0012,N
104882200004,NBA_0009,N
104885800004,NBA_0005,N
104885800004,NBA_0006,N
104885800004,NBA_0009,N
104885800004,NBA_0012,N
104887700004,NBA_0046,P
104887800004,NBA_0005,N
104887800004,NBA_0006,N
104887800004,NBA_0009,N
104887800004,NBA_0012,N
104893600004,NBA_0005,N
104893600004,NBA_0006,N
104893600004,NBA_0009,N
104893600004,NBA_0012,N
104896200004,NBA_0001,N
104896200004,NBA_0005,N
104896200004,NBA_0006,N
104896200004,NBA_0009,N
104896200004,NBA_0012,N
104900300004,NBA_0005,N
104900300004,NBA_0006,N
104900300004,NBA_0009,N
104900300004,NBA_0012,N
104901500004,NBA_0005,N
104901500004,NBA_0006,N
104903800004,NBA_0001,N
104903800004,NBA_0005,N
104903800004,NBA_0006,N
104903800004,NBA_0009,N
104903800004,NBA_0012,N
104911200004,NBA_0005,N
104911200004,NBA_0006,N
104911200004,NBA_0009,N
104911200004,NBA_0012,N
104913100004,NBA_0005,N
104913100004,NBA_0006,N
104913100004,NBA_0009,N
104913100004,NBA_0012,N
104913300004,NBA_0005,N
104913300004,NBA_0006,N
104913300004,NBA_0009,N
104913300004,NBA_0012,N
104913400004,NBA_0045,P
104914900004,NBA_0001,N
104914900004,NBA_0005,N
104914900004,NBA_0006,N
104914900004,NBA_0009,N
104914900004,NBA_0012,N
104917900004,NBA_0046,P
104918900004,NBA_0005,N
104918900004,NBA_0006,N
104918900004,NBA_0009,N
104918900004,NBA_0012,N
104919700004,NBA_0009,N
104920000004,NBA_0009,N
104921400004,NBA_0001,N
104921400004,NBA_0005,N
104921400004,NBA_0006,N
104921400004,NBA_0009,N
104921400004,NBA_0012,N
104923400004,NBA_0046,P
104926300004,NBA_0005,N
104926300004,NBA_0006,N
104926300004,NBA_0009,N
104926300004,NBA_0012,N
104931000004,NBA_0005,N
104931000004,NBA_0006,N
104931000004,NBA_0009,N
104931000004,NBA_0012,N
104931200004,NBA_0005,N
104931200004,NBA_0006,N
104931200004,NBA_0009,N
104931200004,NBA_0012,N
104931300004,NBA_0046,P
104937800004,NBA_0046,P
104939700004,NBA_0005,N
104939700004,NBA_0006,N
104939700004,NBA_0009,N
104939700004,NBA_0012,N
104940000004,NBA_0046,P
104945500004,NBA_0009,N
104945500004,NBA_0012,N
104954100004,NBA_0005,N
104954100004,NBA_0006,N
104954100004,NBA_0009,N
104954100004,NBA_0012,N
104956200004,NBA_0005,N
104956200004,NBA_0006,N
104956200004,NBA_0009,N
104956200004,NBA_0012,N
104956400004,NBA_0009,N
104960400004,NBA_0001,N
104960400004,NBA_0005,N
104960400004,NBA_0006,N
104960400004,NBA_0009,N
104960400004,NBA_0012,N
104960500004,NBA_0045,P
104961700004,NBA_0005,N
104961700004,NBA_0006,N
104961700004,NBA_0009,N
104961700004,NBA_0012,N
104961700004,NBA_0046,P
104962000004,NBA_0001,N
104962000004,NBA_0005,N
104962000004,NBA_0006,N
104962000004,NBA_0009,N
104962000004,NBA_0012,N
104962400004,NBA_0001,N
104962400004,NBA_0005,N
104962400004,NBA_0006,N
104962400004,NBA_0009,N
104962400004,NBA_0012,N
104962900004,NBA_0009,N
104963500004,NBA_0005,N
104963500004,NBA_0006,N
104963500004,NBA_0009,N
104963500004,NBA_0012,N
104963500004,NBA_0046,P
104966000004,NBA_0001,N
104966000004,NBA_0005,N
104966000004,NBA_0006,N
104966000004,NBA_0009,N
104966000004,NBA_0012,N
104966600004,NBA_0005,N
104966600004,NBA_0006,N
104966600004,NBA_0009,N
104966600004,NBA_0012,N
104967100004,NBA_0009,N
104971800004,NBA_0005,N
104971800004,NBA_0006,N
104971800004,NBA_0009,N
104971800004,NBA_0012,N
104974300004,NBA_0005,N
104974300004,NBA_0006,N
104974300004,NBA_0009,N
104974300004,NBA_0012,N
104974300004,NBA_0046,P
104975000004,NBA_0005,N
104975000004,NBA_0006,N
104985500004,NBA_0046,P
104987600004,NBA_0005,N
104987600004,NBA_0006,N
104987600004,NBA_0009,N
104987600004,NBA_0012,N
104995600004,NBA_0046,P
104995800004,NBA_0046,P
104996300004,NBA_0001,N
104996300004,NBA_0005,N
104996300004,NBA_0006,N
104996300004,NBA_0009,N
104996300004,NBA_0012,N
105002100004,NBA_0005,N
105002100004,NBA_0006,N
105002100004,NBA_0009,N
105002100004,NBA_0012,N
105005100004,NBA_0005,N
105005100004,NBA_0006,N
105005100004,NBA_0009,N
105005100004,NBA_0012,N
105005100004,NBA_0046,P
105016900004,NBA_0005,N
105016900004,NBA_0006,N
105021100004,NBA_0005,N
105021100004,NBA_0006,N
105021100004,NBA_0009,N
105021100004,NBA_0012,N
105021100004,NBA_0046,P
105025800004,NBA_0005,N
105025800004,NBA_0006,N
105025800004,NBA_0009,N
105025800004,NBA_0012,N
105027100004,NBA_0005,N
105027100004,NBA_0006,N
105027100004,NBA_0009,N
105027100004,NBA_0012,N
105027800004,NBA_0001,N
105027800004,NBA_0005,N
105027800004,NBA_0006,N
105027800004,NBA_0009,N
105027800004,NBA_0012,N
105028100004,NBA_0001,N
105028100004,NBA_0005,N
105028100004,NBA_0006,N
105028100004,NBA_0009,N
105028100004,NBA_0012,N
105028500004,NBA_0001,N
105028500004,NBA_0005,N
105028500004,NBA_0006,N
105028500004,NBA_0009,N
105028500004,NBA_0012,N
105028500004,NBA_0046,P
105029700004,NBA_0001,N
105029700004,NBA_0005,N
105029700004,NBA_0006,N
105029700004,NBA_0009,N
105029700004,NBA_0012,N
105029800004,NBA_0001,N
105029800004,NBA_0005,N
105029800004,NBA_0006,N
105029800004,NBA_0009,N
105029800004,NBA_0012,N
105031800004,NBA_0005,N
105031800004,NBA_0006,N
105033300004,NBA_0005,N
105033300004,NBA_0006,N
105033300004,NBA_0009,N
105033300004,NBA_0012,N
105034100004,NBA_0005,N
105034100004,NBA_0006,N
105034100004,NBA_0009,N
105034100004,NBA_0012,N
105035400004,NBA_0005,N
105035400004,NBA_0006,N
105036600004,NBA_0005,N
105036600004,NBA_0006,N
105036600004,NBA_0009,N
105036600004,NBA_0012,N
105042500004,NBA_0005,N
105042500004,NBA_0006,N
105042500004,NBA_0009,N
105042500004,NBA_0012,N
105049500004,NBA_0005,N
105049500004,NBA_0006,N
105053100004,NBA_0001,N
105053100004,NBA_0005,N
105053100004,NBA_0006,N
105053100004,NBA_0009,N
105053100004,NBA_0012,N
105053700004,NBA_0046,P
105056700004,NBA_0009,N
105057600004,NBA_0009,N
105057600004,NBA_0012,N
105061600004,NBA_0001,N
105061600004,NBA_0005,N
105061600004,NBA_0006,N
105061600004,NBA_0009,N
105061600004,NBA_0012,N
105063100004,NBA_0005,N
105063100004,NBA_0006,N
105065500004,NBA_0005,N
105065500004,NBA_0006,N
105065500004,NBA_0009,N
105065500004,NBA_0012,N
105071000004,NBA_0001,N
105071000004,NBA_0005,N
105071000004,NBA_0006,N
105071000004,NBA_0009,N
105071000004,NBA_0012,N
105071200004,NBA_0005,N
105071200004,NBA_0006,N
105071200004,NBA_0009,N
105071200004,NBA_0012,N
105071300004,NBA_0001,N
105071300004,NBA_0005,N
105071300004,NBA_0006,N
105071300004,NBA_0009,N
105071300004,NBA_0012,N
105075200004,NBA_0005,N
105075200004,NBA_0006,N
105075200004,NBA_0009,N
105075200004,NBA_0012,N
105077000004,NBA_0005,N
105077000004,NBA_0006,N
105077000004,NBA_0009,N
105077000004,NBA_0012,N
105077500004,NBA_0001,N
105077500004,NBA_0005,N
105077500004,NBA_0006,N
105077500004,NBA_0009,N
105077500004,NBA_0012,N
105080700004,NBA_0005,N
105080700004,NBA_0006,N
105084700004,NBA_0001,N
105084700004,NBA_0005,N
105084700004,NBA_0006,N
105084700004,NBA_0009,N
105084700004,NBA_0012,N
105092500004,NBA_0009,N
105102000004,NBA_0005,N
105102000004,NBA_0006,N
105102000004,NBA_0009,N
105102000004,NBA_0012,N
105102500004,NBA_0009,N
105103200004,NBA_0001,N
105103200004,NBA_0005,N
105103200004,NBA_0006,N
105103200004,NBA_0009,N
105103200004,NBA_0012,N
105104200004,NBA_0009,N
105106500004,NBA_0001,N
105106500004,NBA_0005,N
105106500004,NBA_0006,N
105106500004,NBA_0009,N
105106500004,NBA_0012,N
105110000004,NBA_0005,N
105110000004,NBA_0006,N
105110000004,NBA_0009,N
105110000004,NBA_0012,N
105112600004,NBA_0005,N
105112600004,NBA_0006,N
105117500004,NBA_0001,N
105117500004,NBA_0005,N
105117500004,NBA_0006,N
105117500004,NBA_0009,N
105117500004,NBA_0012,N
105119900004,NBA_0009,N
105124800004,NBA_0046,P
105127900004,NBA_0046,P
105129900004,NBA_0009,N
105134000004,NBA_0009,N
105134000004,NBA_0012,N
105137500004,NBA_0009,N
105141900004,NBA_0009,N
105141900004,NBA_0012,N
105142900004,NBA_0005,N
105142900004,NBA_0006,N
105142900004,NBA_0009,N
105142900004,NBA_0012,N
105142900004,NBA_0046,P
105145500004,NBA_0005,N
105145500004,NBA_0006,N
105145500004,NBA_0009,N
105145500004,NBA_0012,N
105148000004,NBA_0005,N
105148000004,NBA_0006,N
105148000004,NBA_0009,N
105148000004,NBA_0012,N
105151000004,NBA_0009,N
105153400004,NBA_0001,N
105153400004,NBA_0005,N
105153400004,NBA_0006,N
105153400004,NBA_0009,N
105153400004,NBA_0012,N
105155700004,NBA_0045,P
105158400004,NBA_0009,N
105161100004,NBA_0005,N
105161100004,NBA_0006,N
105161100004,NBA_0009,N
105161100004,NBA_0012,N
105162100004,NBA_0045,P
105166400004,NBA_0005,N
105166400004,NBA_0006,N
105166400004,NBA_0009,N
105166400004,NBA_0012,N
105174600004,NBA_0005,N
105174600004,NBA_0006,N
105182000004,NBA_0005,N
105182000004,NBA_0006,N
105182000004,NBA_0009,N
105182000004,NBA_0012,N
105191300004,NBA_0001,N
105191300004,NBA_0005,N
105191300004,NBA_0006,N
105191300004,NBA_0009,N
105191300004,NBA_0012,N
105191300004,NBA_0046,P
105194800004,NBA_0005,N
105194800004,NBA_0006,N
105194800004,NBA_0009,N
105194800004,NBA_0012,N
105197800004,NBA_0005,N
105197800004,NBA_0006,N
105197800004,NBA_0009,N
105197800004,NBA_0012,N
105197900004,NBA_0005,N
105197900004,NBA_0006,N
105198200004,NBA_0046,P
105199000004,NBA_0001,N
105199000004,NBA_0005,N
105199000004,NBA_0006,N
105199000004,NBA_0009,N
105199000004,NBA_0012,N
105203100004,NBA_0005,N
105203100004,NBA_0006,N
105203100004,NBA_0009,N
105203100004,NBA_0012,N
105203400004,NBA_0046,P
105205900004,NBA_0005,N
105205900004,NBA_0006,N
105205900004,NBA_0009,N
105205900004,NBA_0012,N
105208800004,NBA_0046,P
105217400004,NBA_0005,N
105217400004,NBA_0006,N
105217400004,NBA_0009,N
105217400004,NBA_0012,N
105221100004,NBA_0005,N
105221100004,NBA_0006,N
105221100004,NBA_0009,N
105221100004,NBA_0012,N
105221500004,NBA_0005,N
105221500004,NBA_0006,N
105221500004,NBA_0009,N
105221500004,NBA_0012,N
105222800004,NBA_0005,N
105222800004,NBA_0006,N
105222800004,NBA_0009,N
105222800004,NBA_0012,N
105227200004,NBA_0005,N
105227200004,NBA_0006,N
105229500004,NBA_0005,N
105229500004,NBA_0006,N
105229500004,NBA_0009,N
105229500004,NBA_0012,N
105232500004,NBA_0005,N
105232500004,NBA_0006,N
105239700004,NBA_0005,N
105239700004,NBA_0006,N
105239700004,NBA_0009,N
105239700004,NBA_0012,N
105245300004,NBA_0005,N
105245300004,NBA_0006,N
105245300004,NBA_0009,N
105245300004,NBA_0012,N
105247100004,NBA_0005,N
105247100004,NBA_0006,N
105247100004,NBA_0009,N
105247100004,NBA_0012,N
105252000004,NBA_0046,P
105256900004,NBA_0001,N
105256900004,NBA_0005,N
105256900004,NBA_0006,N
105256900004,NBA_0009,N
105256900004,NBA_0012,N
105256900004,NBA_0045,P
105256900004,NBA_0046,P
105264900004,NBA_0005,N
105264900004,NBA_0006,N
105264900004,NBA_0009,N
105264900004,NBA_0012,N
105269500004,NBA_0005,N
105269500004,NBA_0006,N
105269500004,NBA_0009,N
105269500004,NBA_0012,N
105270800004,NBA_0045,P
105272800004,NBA_0046,P
105273800004,NBA_0005,N
105273800004,NBA_0006,N
105273800004,NBA_0009,N
105273800004,NBA_0012,N
105276500004,NBA_0005,N
105276500004,NBA_0006,N
105276500004,NBA_0009,N
105276500004,NBA_0012,N
105277600004,NBA_0001,N
105277600004,NBA_0005,N
105277600004,NBA_0006,N
105277600004,NBA_0009,N
105277600004,NBA_0012,N
105278100004,NBA_0005,N
105278100004,NBA_0006,N
105278100004,NBA_0009,N
105278100004,NBA_0012,N
