outletSubAccountNumber,nbaCode,action 
100280600004,NBA_0010,N
100284900004,NBA_0010,N
100297000004,NBA_0010,N
100313700004,NBA_0010,N
100323700004,NBA_0010,N
100326400004,NBA_0010,N
100332500004,NBA_0010,N
100339200004,NBA_0010,N
100345200004,NBA_0010,N
100361000004,NBA_0010,N
100362500004,NBA_0010,N
100364600004,NBA_0010,N
100384500004,NBA_0010,N
100390100004,NBA_0010,N
100391100004,NBA_0010,N
100391400004,NBA_0010,N
100392500004,NBA_0010,N
100401200004,NBA_0010,N
100406000004,NBA_0010,N
100424200004,NBA_0010,N
100428300004,NBA_0010,N
100429800004,NBA_0010,N
100458800004,NBA_0010,N
100460700004,NBA_0010,N
100467400004,NBA_0010,N
100472100004,NBA_0010,N
100474700004,NBA_0010,N
100488000004,NBA_0010,N
100490500004,NBA_0010,N
100494000004,NBA_0010,N
100500400004,NBA_0010,N
100516200004,NBA_0010,N
100540300004,NBA_0010,N
100544800004,NBA_0010,N
100552100004,NBA_0010,N
100557200004,NBA_0010,N
100559600004,NBA_0010,N
100563000004,NBA_0010,N
100566200004,NBA_0010,N
100576500004,NBA_0010,N
100591400004,NBA_0010,N
100604400004,NBA_0010,N
100616300004,NBA_0010,N
100618000004,NBA_0010,N
100625600004,NBA_0010,N
100636700004,NBA_0010,N
100643500004,NBA_0010,N
100644800004,NBA_0010,N
100659100004,NBA_0010,N
100663600004,NBA_0010,N
100668000004,NBA_0010,N
100672900004,NBA_0010,N
100677300004,NBA_0010,N
100683100004,NBA_0010,N
100683300004,NBA_0010,N
100685900004,NBA_0010,N
100689100004,NBA_0010,N
100689400004,NBA_0010,N
100716100004,NBA_0010,N
100726000004,NBA_0010,N
100732300004,NBA_0010,N
100752700004,NBA_0010,N
100756600004,NBA_0010,N
100758200004,NBA_0010,N
100760100004,NBA_0010,N
100768600004,NBA_0010,N
100769800004,NBA_0010,N
100793700004,NBA_0010,N
100794200004,NBA_0010,N
100809100004,NBA_0010,N
100817600004,NBA_0010,N
100842800004,NBA_0010,N
100848000004,NBA_0010,N
100859200004,NBA_0010,N
100861000004,NBA_0010,N
100871700004,NBA_0010,N
100875500004,NBA_0010,N
100878800004,NBA_0010,N
100885200004,NBA_0010,N
100889000004,NBA_0010,N
100901800004,NBA_0010,N
100911000004,NBA_0010,N
100917200004,NBA_0010,N
100929100004,NBA_0010,N
100942500004,NBA_0010,N
100949300004,NBA_0010,N
100950900004,NBA_0010,N
100969000004,NBA_0010,N
100969500004,NBA_0010,N
100970200004,NBA_0010,N
100974400004,NBA_0010,N
100977100004,NBA_0010,N
100987800004,NBA_0010,N
100989600004,NBA_0010,N
100998500004,NBA_0010,N
100998500004,NBA_0010,N
101004300004,NBA_0010,N
101026700004,NBA_0010,N
101029000004,NBA_0010,N
101033900004,NBA_0010,N
101035200004,NBA_0010,N
101035500004,NBA_0010,N
101045000004,NBA_0010,N
101060600004,NBA_0010,N
101081400004,NBA_0010,N
101088400004,NBA_0010,N
101095200004,NBA_0010,N
101107900004,NBA_0010,N
101107900004,NBA_0010,N
101109600004,NBA_0010,N
101116600004,NBA_0010,N
101116900004,NBA_0010,N
101125300004,NBA_0010,N
101130400004,NBA_0010,N
101130600004,NBA_0010,N
101131700004,NBA_0010,N
101132200004,NBA_0010,N
101139900004,NBA_0010,N
101148800004,NBA_0010,N
101153200004,NBA_0010,N
101158200004,NBA_0010,N
101158700004,NBA_0010,N
101169300004,NBA_0010,N
101175700004,NBA_0010,N
101183900004,NBA_0010,N
101184800004,NBA_0010,N
101190300004,NBA_0010,N
101194500004,NBA_0010,N
101198900004,NBA_0010,N
101199200004,NBA_0010,N
101201600004,NBA_0010,N
101203200004,NBA_0010,N
101206800004,NBA_0010,N
101209000004,NBA_0010,N
101227100004,NBA_0010,N
101230800004,NBA_0010,N
101231300004,NBA_0010,N
101232800004,NBA_0010,N
101233700004,NBA_0010,N
101240500004,NBA_0010,N
101246500004,NBA_0010,N
101251500004,NBA_0010,N
101254300004,NBA_0010,N
101265000004,NBA_0010,N
101279300004,NBA_0010,N
101279900004,NBA_0010,N
101288600004,NBA_0010,N
101292000004,NBA_0010,N
101303000004,NBA_0010,N
101309600004,NBA_0010,N
101311300004,NBA_0010,N
101331900004,NBA_0010,N
101334000004,NBA_0010,N
101355800004,NBA_0010,N
101366500004,NBA_0010,N
101370000004,NBA_0010,N
101386700004,NBA_0010,N
101408300004,NBA_0010,N
101421900004,NBA_0010,N
101436500004,NBA_0010,N
101460900004,NBA_0010,N
101469000004,NBA_0010,N
101480200004,NBA_0010,N
101485800004,NBA_0010,N
101492500004,NBA_0010,N
101503900004,NBA_0010,N
101506500004,NBA_0010,N
101507700004,NBA_0010,N
101552600004,NBA_0010,N
101555400004,NBA_0010,N
101567800004,NBA_0010,N
101598400004,NBA_0010,N
101603900004,NBA_0010,N
101606800004,NBA_0010,N
101612900004,NBA_0010,N
101624700004,NBA_0010,N
101644300004,NBA_0010,N
101649500004,NBA_0010,N
101655000004,NBA_0010,N
101657800004,NBA_0010,N
101665900004,NBA_0010,N
101675200004,NBA_0010,N
101695500004,NBA_0010,N
101698000004,NBA_0010,N
101701000004,NBA_0010,N
101701700004,NBA_0010,N
101704300004,NBA_0010,N
101704400004,NBA_0010,N
101711200004,NBA_0010,N
101719000004,NBA_0010,N
101730100004,NBA_0010,N
101736300004,NBA_0010,N
101752600004,NBA_0010,N
101753800004,NBA_0010,N
101758600004,NBA_0010,N
101762500004,NBA_0010,N
101772000004,NBA_0010,N
101772100004,NBA_0010,N
101772700004,NBA_0010,N
101780100004,NBA_0010,N
101786300004,NBA_0010,N
101790700004,NBA_0010,N
101792500004,NBA_0010,N
101808900004,NBA_0010,N
101818500004,NBA_0010,N
101819900004,NBA_0010,N
101827300004,NBA_0010,N
101831300004,NBA_0010,N
101831500004,NBA_0010,N
101834000004,NBA_0010,N
101836500004,NBA_0010,N
101840200004,NBA_0010,N
101846300004,NBA_0010,N
101858300004,NBA_0010,N
101862000004,NBA_0010,N
101927300004,NBA_0010,N
101930700004,NBA_0010,N
101933500004,NBA_0010,N
101937500004,NBA_0010,N
101939600004,NBA_0010,N
101941500004,NBA_0010,N
101944700004,NBA_0010,N
101948200004,NBA_0010,N
101948700004,NBA_0010,N
101956000004,NBA_0010,N
101962600004,NBA_0010,N
101964700004,NBA_0010,N
101983500004,NBA_0010,N
101995100004,NBA_0010,N
101995700004,NBA_0010,N
101999800004,NBA_0010,N
102017300004,NBA_0010,N
102031900004,NBA_0010,N
102034000004,NBA_0010,N
102038000004,NBA_0010,N
102043100004,NBA_0010,N
102043400004,NBA_0010,N
102044300004,NBA_0010,N
102048900004,NBA_0010,N
102053800004,NBA_0010,N
102058300004,NBA_0010,N
102058500004,NBA_0010,N
102065600004,NBA_0010,N
102085700004,NBA_0010,N
102103800004,NBA_0010,N
102106200004,NBA_0010,N
102108300004,NBA_0010,N
102124300004,NBA_0010,N
102124600004,NBA_0010,N
102134900004,NBA_0010,N
102144000004,NBA_0010,N
102170400004,NBA_0010,N
102176300004,NBA_0010,N
102186200004,NBA_0010,N
102192000004,NBA_0010,N
102210100004,NBA_0010,N
102232200004,NBA_0010,N
102235800004,NBA_0010,N
102237200004,NBA_0010,N
102240700004,NBA_0010,N
102263900004,NBA_0010,N
102269900004,NBA_0010,N
102270700004,NBA_0010,N
102282600004,NBA_0010,N
102295000004,NBA_0010,N
102302900004,NBA_0010,N
102303700004,NBA_0010,N
102315900004,NBA_0010,N
102323400004,NBA_0010,N
102325100004,NBA_0010,N
102348400004,NBA_0010,N
102358900004,NBA_0010,N
102380500004,NBA_0010,N
102382300004,NBA_0010,N
102382500004,NBA_0010,N
102384200004,NBA_0010,N
102396500004,NBA_0010,N
102399200004,NBA_0010,N
102401000004,NBA_0010,N
102418200004,NBA_0010,N
102431400004,NBA_0010,N
102432100004,NBA_0010,N
102432300004,NBA_0010,N
102434200004,NBA_0010,N
102442600004,NBA_0010,N
102444600004,NBA_0010,N
102445900004,NBA_0010,N
102447900004,NBA_0010,N
102469100004,NBA_0010,N
102481900004,NBA_0010,N
102485200004,NBA_0010,N
102491000004,NBA_0010,N
102520400004,NBA_0010,N
102522000004,NBA_0010,N
102529500004,NBA_0010,N
102532900004,NBA_0010,N
102534600004,NBA_0010,N
102535400004,NBA_0010,N
102542200004,NBA_0010,N
102552400004,NBA_0010,N
102554300004,NBA_0010,N
102563300004,NBA_0010,N
102563400004,NBA_0010,N
102563900004,NBA_0010,N
102570700004,NBA_0010,N
102573200004,NBA_0010,N
102583500004,NBA_0010,N
102609300004,NBA_0010,N
102617600004,NBA_0010,N
102617700004,NBA_0010,N
102638200004,NBA_0010,N
102647400004,NBA_0010,N
102649100004,NBA_0010,N
102649700004,NBA_0010,N
102681100004,NBA_0010,N
102693400004,NBA_0010,N
102720300004,NBA_0010,N
102732800004,NBA_0010,N
102755200004,NBA_0010,N
102773300004,NBA_0010,N
102791700004,NBA_0010,N
102805800004,NBA_0010,N
102820200004,NBA_0010,N
102831600004,NBA_0010,N
102865300004,NBA_0010,N
102879700004,NBA_0010,N
102883600004,NBA_0010,N
102888900004,NBA_0010,N
102934500004,NBA_0010,N
102945400004,NBA_0010,N
102949900004,NBA_0010,N
102956200004,NBA_0010,N
102963400004,NBA_0010,N
102982800004,NBA_0010,N
102989400004,NBA_0010,N
102993700004,NBA_0010,N
102997000004,NBA_0010,N
103001600004,NBA_0010,N
103009400004,NBA_0010,N
103024200004,NBA_0010,N
103029000004,NBA_0010,N
103031000004,NBA_0010,N
103036200004,NBA_0010,N
103037600004,NBA_0010,N
103044200004,NBA_0010,N
103068500004,NBA_0010,N
103082300004,NBA_0010,N
103093300004,NBA_0010,N
103095100004,NBA_0010,N
103104300004,NBA_0010,N
103105500004,NBA_0010,N
103112300004,NBA_0010,N
103112500004,NBA_0010,N
103119200004,NBA_0010,N
103119200004,NBA_0010,N
103120800004,NBA_0010,N
103122600004,NBA_0010,N
103129400004,NBA_0010,N
103137700004,NBA_0010,N
103140800004,NBA_0010,N
103144600004,NBA_0010,N
103148600004,NBA_0010,N
103150200004,NBA_0010,N
103157200004,NBA_0010,N
103168600004,NBA_0010,N
103178400004,NBA_0010,N
103187800004,NBA_0010,N
103188900004,NBA_0010,N
103201800004,NBA_0010,N
103216700004,NBA_0010,N
103227900004,NBA_0010,N
103230800004,NBA_0010,N
103230800004,NBA_0010,N
103232200004,NBA_0010,N
103248400004,NBA_0010,N
103251000004,NBA_0010,N
103278400004,NBA_0010,N
103295200004,NBA_0010,N
103306900004,NBA_0010,N
103315200004,NBA_0010,N
103323600004,NBA_0010,N
103346000004,NBA_0010,N
103352000004,NBA_0010,N
103441900004,NBA_0010,N
103445900004,NBA_0010,N
103458100004,NBA_0010,N
103459600004,NBA_0010,N
103459600004,NBA_0010,N
103481600004,NBA_0010,N
103482800004,NBA_0010,N
103485800004,NBA_0010,N
103519500004,NBA_0010,N
103525800004,NBA_0010,N
103562200004,NBA_0010,N
103569800004,NBA_0010,N
103570700004,NBA_0010,N
103574300004,NBA_0010,N
103575600004,NBA_0010,N
103577500004,NBA_0010,N
103593600004,NBA_0010,N
103596900004,NBA_0010,N
103598800004,NBA_0010,N
103600900004,NBA_0010,N
103611800004,NBA_0010,N
103622600004,NBA_0010,N
103622900004,NBA_0010,N
103642400004,NBA_0010,N
103642900004,NBA_0010,N
103643600004,NBA_0010,N
103644600004,NBA_0010,N
103644800004,NBA_0010,N
103649700004,NBA_0010,N
103652700004,NBA_0010,N
103654100004,NBA_0010,N
103669500004,NBA_0010,N
103669700004,NBA_0010,N
103680000004,NBA_0010,N
103687600004,NBA_0010,N
103692900004,NBA_0010,N
103718400004,NBA_0010,N
103718600004,NBA_0010,N
103748200004,NBA_0010,N
103762700004,NBA_0010,N
103771300004,NBA_0010,N
103782000004,NBA_0010,N
103789700004,NBA_0010,N
103790000004,NBA_0010,N
103790600004,NBA_0010,N
103793000004,NBA_0010,N
103802900004,NBA_0010,N
103818900004,NBA_0010,N
103832800004,NBA_0010,N
103862200004,NBA_0010,N
103879700004,NBA_0010,N
103896900004,NBA_0010,N
103904500004,NBA_0010,N
103904500004,NBA_0010,N
103922200004,NBA_0010,N
103923400004,NBA_0010,N
103932300004,NBA_0010,N
103933300004,NBA_0010,N
103951900004,NBA_0010,N
103989900004,NBA_0010,N
103989900004,NBA_0010,N
103991000004,NBA_0010,N
103994200004,NBA_0010,N
103999300004,NBA_0010,N
104035500004,NBA_0010,N
104042700004,NBA_0010,N
104060100004,NBA_0010,N
104063100004,NBA_0010,N
104069200004,NBA_0010,N
104080000004,NBA_0010,N
104087600004,NBA_0010,N
104087900004,NBA_0010,N
104092300004,NBA_0010,N
104116500004,NBA_0010,N
104120600004,NBA_0010,N
104129700004,NBA_0010,N
104136800004,NBA_0010,N
104140700004,NBA_0010,N
104150600004,NBA_0010,N
104173000004,NBA_0010,N
104174300004,NBA_0010,N
104174800004,NBA_0010,N
104178200004,NBA_0010,N
104182900004,NBA_0010,N
104183500004,NBA_0010,N
104185400004,NBA_0010,N
104188800004,NBA_0010,N
104194200004,NBA_0010,N
104198600004,NBA_0010,N
104209000004,NBA_0010,N
104217700004,NBA_0010,N
104226400004,NBA_0010,N
104227500004,NBA_0010,N
104234000004,NBA_0010,N
104235700004,NBA_0010,N
104235800004,NBA_0010,N
104240400004,NBA_0010,N
104241300004,NBA_0010,N
104244200004,NBA_0010,N
104248600004,NBA_0010,N
104248700004,NBA_0010,N
104252100004,NBA_0010,N
104253000004,NBA_0010,N
104268400004,NBA_0010,N
104292600004,NBA_0010,N
104321700004,NBA_0010,N
104327600004,NBA_0010,N
104337400004,NBA_0010,N
104341400004,NBA_0010,N
104352700004,NBA_0010,N
104365900004,NBA_0010,N
104376300004,NBA_0010,N
104424000004,NBA_0010,N
104428700004,NBA_0010,N
104428800004,NBA_0010,N
104437700004,NBA_0010,N
104438700004,NBA_0010,N
104456800004,NBA_0010,N
104457000004,NBA_0010,N
104498400004,NBA_0010,N
104505900004,NBA_0010,N
104512000004,NBA_0010,N
104514100004,NBA_0010,N
104546700004,NBA_0010,N
104547800004,NBA_0010,N
104552100004,NBA_0010,N
104562300004,NBA_0010,N
104564700004,NBA_0010,N
104624800004,NBA_0010,N
104637800004,NBA_0010,N
104640700004,NBA_0010,N
104647300004,NBA_0010,N
104658600004,NBA_0010,N
104662700004,NBA_0010,N
104688100004,NBA_0010,N
104702700004,NBA_0010,N
104706600004,NBA_0010,N
104714100004,NBA_0010,N
104724700004,NBA_0010,N
104736200004,NBA_0010,N
104736400004,NBA_0010,N
104738200004,NBA_0010,N
104762800004,NBA_0010,N
104781500004,NBA_0010,N
104782000004,NBA_0010,N
104788600004,NBA_0010,N
104791300004,NBA_0010,N
104809800004,NBA_0010,N
104818600004,NBA_0010,N
104820800004,NBA_0010,N
104823600004,NBA_0010,N
104824400004,NBA_0010,N
104826700004,NBA_0010,N
104828700004,NBA_0010,N
104833000004,NBA_0010,N
104835500004,NBA_0010,N
104836500004,NBA_0010,N
104841200004,NBA_0010,N
104841800004,NBA_0010,N
104850500004,NBA_0010,N
104851900004,NBA_0010,N
104866400004,NBA_0010,N
104870900004,NBA_0010,N
104877100004,NBA_0010,N
104877200004,NBA_0010,N
104878200004,NBA_0010,N
104887000004,NBA_0010,N
104887700004,NBA_0010,N
104889900004,NBA_0010,N
104920200004,NBA_0010,N
104933900004,NBA_0010,N
104939500004,NBA_0010,N
104944700004,NBA_0010,N
104950200004,NBA_0010,N
104959500004,NBA_0010,N
104975100004,NBA_0010,N
104984300004,NBA_0010,N
104987500004,NBA_0010,N
105007200004,NBA_0010,N
105030000004,NBA_0010,N
105031800004,NBA_0010,N
105037400004,NBA_0010,N
105045800004,NBA_0010,N
105047200004,NBA_0010,N
105049000004,NBA_0010,N
105049500004,NBA_0010,N
105076100004,NBA_0010,N
105077300004,NBA_0010,N
105081600004,NBA_0010,N
105088500004,NBA_0010,N
105110700004,NBA_0010,N
105112600004,NBA_0010,N
105119900004,NBA_0010,N
105121800004,NBA_0010,N
105122800004,NBA_0010,N
105185700004,NBA_0010,N
105202100004,NBA_0010,N
105208800004,NBA_0010,N
105213000004,NBA_0010,N
105215500004,NBA_0010,N
105241700004,NBA_0010,N
105242700004,NBA_0010,N
105250900004,NBA_0010,N
105253000004,NBA_0010,N
105259900004,NBA_0010,N
105269800004,NBA_0010,N
105276200004,NBA_0010,N
105282900004,NBA_0010,N
105285400004,NBA_0010,N
105311300004,NBA_0010,N
105312200004,NBA_0010,N
105316100004,NBA_0010,N
105318000004,NBA_0010,N
105321400004,NBA_0010,N
105332000004,NBA_0010,N
105334100004,NBA_0010,N
105345200004,NBA_0010,N
105348500004,NBA_0010,N
105372100004,NBA_0010,N
105375800004,NBA_0010,N
105381500004,NBA_0010,N
105384600004,NBA_0010,N
105388900004,NBA_0010,N
105398600004,NBA_0010,N
105400000004,NBA_0010,N
105407100004,NBA_0010,N
105417800004,NBA_0010,N
105419700004,NBA_0010,N
105425200004,NBA_0010,N
105433200004,NBA_0010,N
105436100004,NBA_0010,N
105438500004,NBA_0010,N
105441000004,NBA_0010,N
105441700004,NBA_0010,N
105448600004,NBA_0010,N
105458900004,NBA_0010,N
105460100004,NBA_0010,N
105478400004,NBA_0010,N
105526600004,NBA_0010,N
105533400004,NBA_0010,N
105539300004,NBA_0010,N
105543400004,NBA_0010,N
105549300004,NBA_0010,N
105562600004,NBA_0010,N
105562600004,NBA_0010,N
105585300004,NBA_0010,N
105585800004,NBA_0010,N
105596400004,NBA_0010,N
105599000004,NBA_0010,N
105621900004,NBA_0010,N
105640600004,NBA_0010,N
105650200004,NBA_0010,N
105652200004,NBA_0010,N
105659100004,NBA_0010,N
105661800004,NBA_0010,N
105705200004,NBA_0010,N
105720200004,NBA_0010,N
105730200004,NBA_0010,N
105749000004,NBA_0010,N
105757100004,NBA_0010,N
105759100004,NBA_0010,N
105760200004,NBA_0010,N
105786700004,NBA_0010,N
105795800004,NBA_0010,N
105797700004,NBA_0010,N
105820500004,NBA_0010,N
105832100004,NBA_0010,N
105838700004,NBA_0010,N
105839300004,NBA_0010,N
105854400004,NBA_0010,N
105881900004,NBA_0010,N
105891100004,NBA_0010,N
105919000004,NBA_0010,N
105928100004,NBA_0010,N
105937200004,NBA_0010,N
105940400004,NBA_0010,N
105941400004,NBA_0010,N
105956700004,NBA_0010,N
105957000004,NBA_0010,N
105974400004,NBA_0010,N
105996400004,NBA_0010,N
106003600004,NBA_0010,N
106190200004,NBA_0010,N
106281400004,NBA_0010,N
106470500004,NBA_0010,N
106644200004,NBA_0010,N
106706900004,NBA_0010,N
106707200004,NBA_0010,N
106810600004,NBA_0010,N
106918500004,NBA_0010,N
106920800004,NBA_0010,N
107528000004,NBA_0010,N
107552600004,NBA_0010,N
109032900004,NBA_0010,N
109214900004,NBA_0010,N
109502500004,NBA_0010,N
109548700004,NBA_0010,N
109610800004,NBA_0010,N
109840300004,NBA_0010,N
110153300004,NBA_0010,N
110256400004,NBA_0010,N
110297900004,NBA_0010,N
110608800004,NBA_0010,N
110632300004,NBA_0010,N
110672600004,NBA_0010,N
110819700004,NBA_0010,N
110894500004,NBA_0010,N
111222000004,NBA_0010,N
111299900004,NBA_0010,N
111422100004,NBA_0010,N
111900200004,NBA_0010,N
112011100004,NBA_0010,N
112092900004,NBA_0010,N
112246900004,NBA_0010,N
112973500004,NBA_0010,N
112984100004,NBA_0010,N
113835600004,NBA_0010,N
113870900004,NBA_0010,N
114089900004,NBA_0010,N
114233500004,NBA_0010,N
114654500004,NBA_0010,N
114991000004,NBA_0010,N
115009900004,NBA_0010,N
115602800004,NBA_0010,N
115698300004,NBA_0010,N
115801400004,NBA_0010,N
116043300004,NBA_0010,N
116054200004,NBA_0010,N
116225200004,NBA_0010,N
116557600004,NBA_0010,N
117156400004,NBA_0010,N
117206600004,NBA_0010,N
117399000004,NBA_0010,N
117428300004,NBA_0010,N
117446400004,NBA_0010,N
117978800004,NBA_0010,N
118108000004,NBA_0010,N
118591700004,NBA_0010,N
118811500004,NBA_0010,N
119117000004,NBA_0010,N
119761400004,NBA_0010,N
119787900004,NBA_0010,N
120274000004,NBA_0010,N
120428800004,NBA_0010,N
120723600004,NBA_0010,N
121603200004,NBA_0010,N
121672400004,NBA_0010,N
121722500004,NBA_0010,N
121964700004,NBA_0010,N
122082100004,NBA_0010,N
122350700004,NBA_0010,N
122685500004,NBA_0010,N
122701000004,NBA_0010,N
122886600004,NBA_0010,N
123042700004,NBA_0010,N
123293600004,NBA_0010,N
123301300004,NBA_0010,N
123626300004,NBA_0010,N
123650100004,NBA_0010,N
124080800004,NBA_0010,N
124304000004,NBA_0010,N
124772300004,NBA_0010,N
124845600004,NBA_0010,N
124985900004,NBA_0010,N
125073400004,NBA_0010,N
125235500004,NBA_0010,N
125343600004,NBA_0010,N
125384500004,NBA_0010,N
125646800004,NBA_0010,N
125760500004,NBA_0010,N
125946400004,NBA_0010,N
125956200004,NBA_0010,N
126445500004,NBA_0010,N
126564600004,NBA_0010,N
126636500004,NBA_0010,N
126644000004,NBA_0010,N
127125100004,NBA_0010,N
127471800004,NBA_0010,N
127538900004,NBA_0010,N
127923000004,NBA_0010,N
128025600004,NBA_0010,N
128039700004,NBA_0010,N
128048000004,NBA_0010,N
128159900004,NBA_0010,N
128319300004,NBA_0010,N
128701800004,NBA_0010,N
128813400004,NBA_0010,N
129059100004,NBA_0010,N
129160800004,NBA_0010,N
129235900004,NBA_0010,N
129288700004,NBA_0010,N
129424200004,NBA_0010,N
129879300004,NBA_0010,N
130641300004,NBA_0010,N
130858900004,NBA_0010,N
130890200004,NBA_0010,N
131087200004,NBA_0010,N
131163600004,NBA_0010,N
131468800004,NBA_0010,N
131912500004,NBA_0010,N
132008600004,NBA_0010,N
132605400004,NBA_0010,N
132666000004,NBA_0010,N
132704600004,NBA_0010,N
133028900004,NBA_0010,N
133512000004,NBA_0010,N
133735200004,NBA_0010,N
134070300004,NBA_0010,N
134154300004,NBA_0010,N
134198200004,NBA_0010,N
134258000004,NBA_0010,N
134294600004,NBA_0010,N
134333100004,NBA_0010,N
134421200004,NBA_0010,N
134471800004,NBA_0010,N
134478200004,NBA_0010,N
134581100004,NBA_0010,N
134581100004,NBA_0010,N
134611500004,NBA_0010,N
134805000004,NBA_0010,N
134806300004,NBA_0010,N
134906900004,NBA_0010,N
134971800004,NBA_0010,N
135025000004,NBA_0010,N
135040000004,NBA_0010,N
135079300004,NBA_0010,N
135100500004,NBA_0010,N
135120300004,NBA_0010,N
135550900004,NBA_0010,N
135749000004,NBA_0010,N
135762200004,NBA_0010,N
135766100004,NBA_0010,N
135777900004,NBA_0010,N
135877000004,NBA_0010,N
135882200004,NBA_0010,N
136090100004,NBA_0010,N
136090100004,NBA_0010,N
136157100004,NBA_0010,N
136188400004,NBA_0010,N
136216500004,NBA_0010,N
136594500004,NBA_0010,N
136663500004,NBA_0010,N
136741500004,NBA_0010,N
136766100004,NBA_0010,N
136776100004,NBA_0010,N
136883600004,NBA_0010,N
136897000004,NBA_0010,N
136897500004,NBA_0010,N
136967700004,NBA_0010,N
137017900004,NBA_0010,N
137242100004,NBA_0010,N
137371700004,NBA_0010,N
137399300004,NBA_0010,N
137399300004,NBA_0010,N
137414300004,NBA_0010,N
137418700004,NBA_0010,N
137473300004,NBA_0010,N
137640900004,NBA_0010,N
137824700004,NBA_0010,N
137931300004,NBA_0010,N
138099000004,NBA_0010,N
138203000004,NBA_0010,N
138541800004,NBA_0010,N
138548200004,NBA_0010,N
138662800004,NBA_0010,N
139012500004,NBA_0010,N
139024600004,NBA_0010,N
139177200004,NBA_0010,N
139177200004,NBA_0010,N
139232800004,NBA_0010,N
139269400004,NBA_0010,N
139345400004,NBA_0010,N
139347400004,NBA_0010,N
139352300004,NBA_0010,N
139528300004,NBA_0010,N
139615900004,NBA_0010,N
139684200004,NBA_0010,N
139726200004,NBA_0010,N
139726800004,NBA_0010,N
139731900004,NBA_0010,N
139779100004,NBA_0010,N
139804400004,NBA_0010,N
139976400004,NBA_0010,N
140066600004,NBA_0010,N
140136600004,NBA_0010,N
140321900004,NBA_0010,N
140389900004,NBA_0010,N
140477300004,NBA_0010,N
140617300004,NBA_0010,N
140686500004,NBA_0010,N
140826500004,NBA_0010,N
140892900004,NBA_0010,N
140960100004,NBA_0010,N
140983800004,NBA_0010,N
141130200004,NBA_0010,N
141130200004,NBA_0010,N
