Sky Ref Number,Weighting Value,Territory
184556700004,10001,6
184594000004,10004,6
184904600004,80,6
185181300004,80,6
185555500004,80,6
185575500004,10004,6
185589400004,10004,6
185788600004,70,6
185835600004,10001,6
186184200004,9998,6
186321800004,110,6
186367300240,70,6
186603700004,10004,6
186738100011,70,6
186811900004,90,6
186988200004,80,6
187035100004,10001,6
187186900004,70,6
187198200004,10004,6
187238400004,10012,6
187244500004,120,6
187293300004,10001,6
187324100004,10001,6
187454400004,10004,6
187662300004,10004,6
187771500004,100,6
187868700004,80,6
187901900004,10001,6
187999100004,80,6
188212100004,10001,6
188217300004,110,6
188707400004,90,6
188750700004,90,6
188755800004,140,6
188830100004,130,6
188913600004,100,6
188986500009,110,6
189074500004,90,6
189130700004,10012,6
189199100027,70,6
189385800004,9997,6
189426600004,10001,6
189698400004,100,6
189775700004,65,6
189949301577,120,6
100013100085,80,7
100017100012,10004,7
100021700127,100,7
100022500141,70,7
100022500239,70,7
100045100025,10001,7
100049100043,10004,7
100052100080,70,7
100507800004,80,7
100527900004,10004,7
100587600004,10004,7
100634500004,9998,7
100709200004,10004,7
100807600004,130,7
100890100004,10004,7
100953800004,10004,7
100960400004,10004,7
101031600004,10001,7
101141200004,10004,7
101151600004,10001,7
101680700004,10004,7
102235000004,98,7
102236700004,10004,7
102266400004,10004,7
102776200004,10004,7
102902300004,10004,7
103295600004,10001,7
103440900004,98,7
103455700004,10004,7
103607700004,10004,7
103661500004,10004,7
103797500004,80,7
103884400004,80,7
104243600004,80,7
104343000004,100,7
104461500004,10004,7
104755900004,10004,7
105801100004,70,7
105805800004,10004,7
105960700004,98,7
106418000004,10004,7
106465900004,10004,7
106912500004,10004,7
106985300004,10004,7
107174400004,10004,7
107304300004,10004,7
107371300004,10004,7
107518700004,10004,7
107553800004,10004,7
108962400004,10004,7
108968000004,10001,7
109162800004,10004,7
109214400004,10004,7
109751900004,10004,7
109895100004,10004,7
110650000004,10004,7
110724700004,10004,7
110743000004,10004,7
111070600004,80,7
111071400004,10004,7
112275300004,10004,7
112489200004,70,7
112490000004,10004,7
112901300004,10004,7
113367600004,10004,7
113447200004,10004,7
113887700004,10004,7
114014800004,10004,7
114047700004,10004,7
115312500004,10004,7
115408600004,70,7
116051800004,10004,7
116552400004,10004,7
117370200004,10004,7
117705800004,10004,7
117971200004,10004,7
118057000004,10004,7
118652600004,80,7
118784400004,110,7
119194600004,9997,7
119837900004,10004,7
119839600004,10004,7
119840300004,70,7
120380300004,10004,7
120944000004,10004,7
122333100004,10004,7
122677600004,80,7
122977300004,10004,7
123097500004,10001,7
123190700004,10004,7
123785300004,10004,7
123822600004,10004,7
123864800004,10004,7
124934700004,10004,7
125020400004,10004,7
125385700004,10004,7
125786400004,10004,7
125811300004,10001,7
126172300004,100,7
126623400004,10004,7
127394800004,70,7
127489800004,70,7
127956600004,70,7
127991200004,10001,7
128449700004,90,7
129251500004,10001,7
129520200004,10004,7
129824600004,10004,7
130012500004,10004,7
130033000004,10001,7
130228800004,10004,7
130420300004,10004,7
130767900004,75,7
131746500004,10001,7
131821100004,10004,7
132069500004,10004,7
132381500004,80,7
132404300004,10004,7
132606100004,10004,7
132673400004,10004,7
133337200004,10004,7
134191000004,10004,7
134361500004,10004,7
134766000004,10004,7
134954700004,10004,7
135427700004,10004,7
136082900004,10004,7
136210300004,10004,7
136587100004,10001,7
136630300004,10004,7
136689100004,10004,7
137069700004,9997,7
137090400004,80,7
137197300004,10004,7
137381200004,10004,7
137531500004,10004,7
137591800004,10004,7
137821800004,10004,7
137843300004,10004,7
138157200004,80,7
138677100004,70,7
138849300004,10001,7
139158900004,10004,7
139222600004,10004,7
139660300004,100,7
139855200004,10004,7
140195900004,10004,7
140377200004,10004,7
140823800004,10004,7
141298400004,70,7
141303300004,10004,7
141587700004,10004,7
141718900004,130,7
141752800004,10004,7
141815500004,10004,7
141852700004,10004,7
141871700004,9997,7
141973400004,10004,7
142014900004,10004,7
142684400004,10004,7
180264400004,70,7
180342600016,80,7
180404300004,110,7
180507200030,130,7
180751300004,10004,7
180788600004,100,7
180811400004,80,7
180884700425,110,7
180884700564,130,7
180968500004,70,7
181243300004,10004,7
181399700004,9997,7
181425900004,10004,7
181601900004,10004,7
181614200004,10001,7
181631200004,10004,7
181830100004,70,7
182005200004,10004,7
182185100004,80,7
182366000030,80,7
182534900004,10001,7
182697700004,10001,7
182747300004,10004,7
182761800007,100,7
182777700004,80,7
182800500064,110,7
183507500957,70,7
183507501118,80,7
183507501230,80,7
183507501262,80,7
183507501279,80,7
183507501283,80,7
183507501479,80,7
183507501687,80,7
183507501689,80,7
183755300004,80,7
183774100004,120,7
183796900004,10004,7
183970800017,90,7
183970800061,130,7
184014500004,110,7
184056300004,9997,7
184062300004,80,7
184116400004,80,7
184175800004,80,7
184275200004,80,7
184344100005,80,7
184346500005,80,7
184348500004,80,7
184415000004,10004,7
184567200004,90,7
184640800004,10004,7
184682500004,10004,7
185080800004,10004,7
185317200004,10004,7
185372200004,10004,7
185448700004,10004,7
185801200004,10004,7
186286800004,10004,7
186585700004,10004,7
186590100004,10004,7
186712400004,9998,7
186718100004,80,7
187051200004,98,7
187318900011,120,7
187347000004,10004,7
187394400004,80,7
187444600004,10004,7
187544400004,90,7
187911600004,120,7
187961700004,110,7
187990200004,10001,7
188034200004,80,7
188125300004,80,7
188151900004,90,7
188193200004,80,7
188202000004,80,7
188244800004,100,7
188245200004,100,7
188283400004,130,7
188315400004,10004,7
188422900006,10001,7
188824000004,80,7
188850300004,110,7
188888300004,110,7
188928600004,10004,7
189102000008,110,7
189396100004,10001,7
189749900004,9997,7
189949300958,110,7
100013100073,100,8
100013100081,100,8
100016801302,110,8
100021700022,10004,8
100050700462,80,8
100062500064,10004,8
100641300004,10004,8
101019400004,90,8
101034700004,10004,8
101382900004,10004,8
101528900004,10001,8
101628800004,10004,8
101712500004,10004,8
102345000004,70,8
102354800004,10004,8
102576500004,9998,8
102940100004,10004,8
103021100004,9998,8
103700400004,70,8
104012700004,10001,8
104306800004,100,8
104840400004,9998,8
105395400004,10001,8
105406600004,10004,8
105428400004,10001,8
105473600004,90,8
105596000004,10004,8
105722600004,10004,8
105820200004,10004,8
106049900004,10001,8
106100000004,10004,8
106283800004,70,8
106312600004,10004,8
106445400004,10004,8
106681200004,10004,8
107128500004,70,8
107186600004,10004,8
108026400004,10004,8
108190300004,10001,8
109430200004,10004,8
109450100004,9997,8
109475500004,10004,8
109780700004,10001,8
110649600004,10001,8
110671900004,10004,8
110718700004,10001,8
111307800004,10004,8
111941900004,10004,8
112248500004,9997,8
112250400004,10004,8
112456300004,10004,8
112502500004,10004,8
112624300004,10004,8
112699400004,10004,8
112893800004,10004,8
112946300004,10004,8
113092400004,10004,8
113220200004,10004,8
113248500004,10004,8
113856600004,10004,8
113878400004,10004,8
114042100004,10004,8
114149800004,10004,8
115685900004,10004,8
115774800004,10004,8
115877000004,10004,8
116568900004,9997,8
116628100004,10004,8
116637200004,10004,8
116984400004,70,8
117070000004,10004,8
117133000004,10004,8
117344300004,10004,8
117595600004,10001,8
117607300004,9998,8
117619900004,10004,8
117821500004,10001,8
118296600004,10004,8
118362100004,10004,8
118717800004,10004,8
118940700004,10001,8
118947200004,10004,8
118961200004,10001,8
119687100004,10004,8
119762200004,10004,8
119960900004,10004,8
120117100004,10004,8
120299200004,10004,8
121016800004,10004,8
121449200004,10004,8
121589800004,70,8
121991200004,10004,8
122836300004,10004,8
122940000004,10001,8
123012600004,9997,8
123411200004,10004,8
123699800004,10004,8
123833700004,10004,8
123890600004,10004,8
125196600004,10001,8
125342200004,10004,8
125593100004,10004,8
125629300004,10004,8
126075800004,10001,8
126423100004,10004,8
126482800004,10004,8
126954200004,10004,8
127324900004,10004,8
127571000004,10004,8
127578000004,10004,8
127817700004,10004,8
127867300004,10001,8
127904500004,10004,8
128035700004,10004,8
128703900004,10004,8
129530700004,10004,8
130015600004,70,8
130567100004,10004,8
130605100004,10001,8
130849700004,70,8
130853700004,10004,8
130948400004,10004,8
131130600004,10004,8
131312100004,100,8
131472500004,10004,8
131486400004,10004,8
131917300004,70,8
131917700004,10004,8
131918500004,10004,8
132090000004,98,8
132105000004,10004,8
132562000004,10004,8
132571400004,10004,8
132590300004,10004,8
132615800004,70,8
132854700004,10004,8
133052900004,10004,8
133074300004,10004,8
133476800004,10004,8
133782700004,10004,8
134216300004,70,8
134216800004,10004,8
134396800004,10004,8
134709300004,10001,8
134815900004,10004,8
134832100004,10004,8
135078600004,10004,8
135198900004,10004,8
135304000004,70,8
135430400004,90,8
135690700004,10004,8
136361900004,10004,8
136404700004,10004,8
136457900004,10004,8
136546800004,10004,8
136750100004,10004,8
136750300004,10004,8
136783200004,10004,8
137165300004,10004,8
137421800004,10004,8
137697000004,10004,8
137742000004,10004,8
137923100004,10004,8
138097400004,10004,8
138140100004,10004,8
138278800004,10004,8
138630600004,10004,8
139109700004,10004,8
139155000004,10001,8
139563200004,10004,8
139777200004,10001,8
139778500004,10004,8
139820500004,10004,8
139944700004,10004,8
140292800004,10004,8
140299500004,10004,8
140301800004,10004,8
141071900004,10004,8
141501600004,10004,8
141633600004,10004,8
141641400004,10001,8
141743500004,10004,8
141882000004,10004,8
142322800004,9998,8
142367700004,10004,8
180423500004,10004,8
180441300004,10004,8
180831300004,80,8
180834000004,10004,8
180850400004,10004,8
180865500004,98,8
180884700575,140,8
181400100384,80,8
181507600004,9998,8
181678100004,10004,8
181752200004,10004,8
182088800004,10004,8
182159600004,80,8
182189900004,9998,8
182329800004,10004,8
182491500004,140,8
182581000004,90,8
182671700004,10001,8
182769800004,10004,8
182942400004,90,8
183136100004,9997,8
183425700004,10001,8
183492500004,10001,8
183507501333,80,8
183954700004,9998,8
184107500004,10004,8
184343900005,90,8
184390400013,100,8
184390400016,100,8
184439500004,10004,8
184556900004,120,8
185014300004,10001,8
185040400004,90,8
185371000004,110,8
185377400004,10004,8
185496200004,10004,8
185581400004,9998,8
185740400004,90,8
185964200004,10004,8
186314200004,10001,8
186597300004,98,8
186647400004,100,8
186682000004,10001,8
186937400004,10004,8
187094600004,10004,8
187197900004,98,8
187325000004,9998,8
187490600004,120,8
187530600004,10004,8
187637800004,10004,8
187800300004,10001,8
187975200004,10001,8
188015400004,100,8
188054900004,110,8
188270100004,110,8
188290200004,10012,8
188303300004,10012,8
188671400004,10001,8
188676400004,90,8
188815800004,80,8
189008700004,10012,8
189023800004,120,8
189043800004,120,8
189221400004,100,8
189236700004,130,8
100010900176,80,9
100016801078,110,9
100032400101,10004,9
100036800012,10004,9
100051400058,10004,9
100052100066,10004,9
100064800020,130,9
100064800049,110,9
100200200004,10004,9
100393000004,10004,9
100427800004,10004,9
100644000004,10004,9
100710600004,10004,9
100757500004,110,9
100795800004,10004,9
100975700004,10004,9
100994300004,10004,9
101058000004,10004,9
101263700004,10004,9
101492300004,10004,9
101549300004,10004,9
101556200004,10004,9
101797700004,10001,9
102525300004,10004,9
102533200004,10004,9
102549200004,10004,9
103054200004,9998,9
103093900004,80,9
103194200004,10004,9
103204500004,10004,9
103214300004,10001,9
103435300004,10004,9
103758500004,10001,9
104043100004,10001,9
104106000004,10004,9
104180200004,10004,9
104698700004,10004,9
104709100004,10004,9
104750500004,120,9
104870800004,10004,9
105088900004,9998,9
105389500004,10004,9
105408900004,10004,9
105568900004,120,9
105572500004,10004,9
106233800004,10004,9
106235100004,10004,9
106277200004,10004,9
106472600004,10004,9
106636200004,9997,9
106746300004,10004,9
106984900004,98,9
107081400004,10004,9
107081800004,10004,9
107114600004,10004,9
107808300004,10004,9
109428900004,10001,9
110817700004,10004,9
110836300004,10004,9
111268000004,10004,9
111589200004,10001,9
113697400004,10004,9
113968900004,10004,9
114680100004,10004,9
115151300004,10001,9
115186700004,10004,9
116360600004,10004,9
117007700004,98,9
117206400004,10004,9
117389600004,10004,9
117516400004,10004,9
117525200004,10004,9
117725500004,10004,9
118551400004,10004,9
118856500004,10004,9
119039800004,10001,9
119125200004,10004,9
119137900004,10004,9
119221500004,10004,9
119450800004,10004,9
119599200004,10004,9
119835300004,10004,9
119862700004,10001,9
119907200004,10004,9
120273600004,10004,9
120290000004,10004,9
120290400004,100,9
120291200004,10004,9
120385400004,10004,9
121036600004,10004,9
121979900004,10004,9
123013600004,10004,9
123578700004,10004,9
123789700004,10001,9
123917600004,10004,9
124120600004,10004,9
124488600004,120,9
124781600004,10004,9
124960900004,10004,9
125042500004,10001,9
125254800004,10004,9
125477900004,120,9
125487300004,10004,9
125589100004,10004,9
125853700004,98,9
125947200004,10004,9
126507800004,10004,9
126606800004,10004,9
126607200004,10001,9
127030400004,10004,9
127064100004,10004,9
128402700004,80,9
128725900004,10001,9
130216800004,10004,9
130642800004,10004,9
130652600004,10004,9
131497500004,10004,9
132005900004,10004,9
132154100004,10001,9
132876900004,10004,9
133123300004,10004,9
133162200004,10004,9
133520100004,10001,9
134248000004,10004,9
134249000004,10004,9
134382700004,10004,9
134488900004,10004,9
134513600004,10004,9
134801700004,10004,9
135237900004,10004,9
135363000004,10004,9
135601100004,10004,9
135910100004,90,9
136166600004,10001,9
136268700004,10004,9
136328000004,10004,9
136355300004,10004,9
136593800004,10004,9
136731300004,10004,9
137151000004,10004,9
137656700004,10001,9
137736100004,10004,9
138428600004,10004,9
138431200004,10004,9
138827100004,10004,9
139622000004,10004,9
139834900004,10004,9
139863500004,10004,9
140169300004,10004,9
140236500004,9998,9
140237400004,10004,9
140444400004,10004,9
140675000004,10004,9
141005600004,10001,9
141078200004,98,9
141480500004,10004,9
141989400004,10004,9
142082500004,10004,9
142203700004,10004,9
142218000004,10001,9
142332100004,10004,9
142374000004,10004,9
142568000004,10004,9
142607300004,9998,9
142618400004,10004,9
142625300004,10004,9
180867900004,10004,9
180884700558,140,9
180884700873,140,9
181396700004,9998,9
181400100211,80,9
181499800004,110,9
181662100004,10004,9
182174600004,110,9
182366000031,80,9
182366000035,80,9
182455200004,10004,9
182848300004,10004,9
182857600004,80,9
182892900004,100,9
182896300004,9998,9
183026400004,10001,9
183080400004,10004,9
183080900004,10001,9
183110500004,10004,9
183507500294,90,9
183507500662,80,9
183507500750,80,9
183552100004,10004,9
184074000004,120,9
184116000004,10004,9
184118400004,10004,9
184507100004,80,9
184524000004,10004,9
184735700004,80,9
185020300004,10004,9
185029100004,10004,9
185251700004,10004,9
185380700004,10004,9
185582100004,90,9
185738200004,10004,9
185790400004,10001,9
185887600004,10001,9
185893600004,10001,9
185906300004,80,9
185964800004,80,9
186262500004,10004,9
186273500004,10001,9
186367400618,80,9
186394200004,90,9
186773200004,10004,9
186785100004,10004,9
186785600004,10004,9
186922100004,80,9
186949500004,10004,9
186964100004,10004,9
187032800004,9997,9
187047600004,10004,9
187102000004,10001,9
187174300004,10004,9
187360500004,10001,9
187406100004,130,9
187439100004,10001,9
187447800004,10004,9
187467800004,100,9
187607400004,100,9
187643600004,10001,9
187676100004,98,9
187757200004,10001,9
187858200004,110,9
187905300004,120,9
187952400004,10001,9
187954400004,90,9
187956700004,100,9
188030400004,100,9
188107700004,10001,9
188220100004,110,9
188271700004,110,9
188294800004,10001,9
188311400004,90,9
188415000004,10001,9
188677500004,10004,9
188888900004,120,9
188932100004,120,9
188970600004,90,9
189552600004,10001,9
189755200004,110,9
189767400004,10012,9
189812200004,10001,9
189954301251,120,9
100016800420,60,10
100016800900,100,10
100016801063,110,10
