Sky Ref Number,Weighting Value,Territory
107998900004,75,13
113021500004,100,15
101220000004,0,46
184473100004,9999,33
103962700004,9999,19
106123800004,65,36
118348800004,9999,25
106532100004,60,14
137920400004,75,4
181930200004,65,10
125164600004,60,29
111584500004,60,36
123899300004,9999,19
139516900004,65,38
137211100004,75,2
109132400004,9999,38
120456200004,70,23
111776100004,60,43
111803900004,60,11
184450300004,9999,30
134656500004,75,26
132527600004,9999,23
104419000004,60,3
106226800004,75,44
121875300004,75,39
110665900004,60,39
131137400004,65,39
134465900004,65,32
125501700004,9999,42
110905200004,60,15
110753300004,60,17
185897900004,9998,13
134212400004,9999,10
132172200004,75,10
110880100004,60,34
111454000004,75,20
109643900004,60,27
123285600004,70,26
116551700004,9999,22
126623000004,60,11
102778800004,75,32
103773200004,9999,26
132796500004,99,15
115250200004,60,1
127279900004,100,22
124927300004,65,17
136438800004,9999,21
136313000004,65,25
184530800004,75,22
116460900004,60,19
132105800004,99,8
120317100004,60,34
110877400004,60,34
132424200004,9999,28
107004400004,9999,31
111414200004,60,29
117255100004,75,42
106114000004,60,38
183657700004,99,6
135457500004,65,29
183860000004,75,16
181907100004,9999,13
106783000004,60,31
114163000004,75,40
140133600004,9999,19
106985700004,60,7
117792100004,60,12
103917100004,75,13
102578700004,75,14
117394600004,75,23
125477200004,99,35
128989200004,65,20
134092900004,9999,20
112477500004,9999,11
112651500004,40,13
112647700004,40,13
106785400004,60,3
112455900004,60,42
102208000004,75,10
136451800004,9999,37
105873300004,9999,35
100788000004,75,24
137047500004,9999,16
116639300004,60,24
101362800004,9999,10
101086100004,9998,45
129922700004,65,8
116640100004,9999,19
112539900004,60,20
112321200004,9999,35
125159300004,60,36
127967100004,60,8
110690900004,65,24
106893500004,60,34
111720400004,9999,21
180093000004,9999,24
139644300004,70,40
134730100004,9999,43
107969500004,60,20
131827700004,75,5
107555400004,9999,6
119031600004,60,37
102127900004,75,41
132704300004,65,15
139729000004,9999,14
105997400004,9999,19
132371300004,9999,21
117617600004,65,40
117869300004,65,40
139623500004,9999,40
101116200004,99,22
107392000004,60,38
140011800004,9999,32
101562900004,70,42
124442000004,60,24
121608400004,9999,36
108832600004,60,16
109158700004,60,16
134395800004,65,30
100358900004,70,43
132549000004,9999,5
112136900004,75,5
100915600004,99,41
126613000004,60,8
137483000004,9999,36
112058200004,9999,18
107557300004,60,34
137485300004,9999,34
139410200004,9999,31
101652900004,85,12
181367600004,60,14
129524500004,9999,20
107521700004,60,20
129935300004,75,20
142064600004,9999,19
102680100004,9999,21
113966700004,65,13
127952200004,60,11
116111900004,75,29
101616200004,60,30
107590800004,60,21
184420200004,75,12
111936700004,75,35
141644800004,9999,36
107368500004,75,33
181932800004,9999,13
142705200004,9999,23
186394300004,9998,2
100510800004,9999,12
101509400004,100,48
107298200004,75,30
139810400004,9999,14
130598300004,65,40
107437800004,75,39
139716900004,75,23
139996900004,9999,40
112172500004,9999,24
128030000004,9999,21
128547000004,60,18
107436700004,9999,38
139349300004,65,40
186308900004,9998,13
112072100004,75,20
142641800004,60,18
125313200004,45,18
107576600004,65,21
142684400004,9999,7
112849500004,65,32
130451700004,9999,43
130259200004,9999,26
115698300004,9999,6
107571100004,75,6
104382600004,9999,21
130472900004,9999,24
116028700004,9999,15
125369700004,60,6
107553800004,60,7
111462300004,9999,36
142656600004,9999,35
185994100004,9998,19
106655100004,60,15
141815600004,75,44
110806500004,65,28
134352700004,60,35
117470100004,70,26
135538800004,9999,32
111540000004,60,37
115249000004,70,4
106147400004,60,18
127119400004,9999,18
113558200004,60,19
181400100665,9999,27
134627900004,9999,27
134463900004,65,34
184855500004,9999,6
120442700004,60,31
137877300004,75,1
115922900004,60,36
109134100004,70,34
101721300004,75,6
135818000004,75,20
130881100004,9999,8
186342400004,99,7
106099300004,60,17
103464800004,75,32
181400101569,9999,28
129389000004,75,19
115153500004,65,19
134177100004,70,24
106582400004,60,39
140629000004,70,40
111253400004,65,40
181400102864,9999,22
133268800004,60,14
135596500004,9999,40
134130300004,60,44
117037500004,9999,39
115151300004,9999,9
130642800004,75,9
101588500004,75,8
134467600004,9999,16
138380300004,75,4
104457700004,9999,12
138249100004,99,1
110865600004,65,32
130691700004,9999,37
186289900004,9998,13
182709100004,9999,26
116125800004,60,34
180329100004,70,12
107153800004,40,13
107397900004,65,28
139193300004,9999,31
126608000004,9999,41
107189200004,40,13
119350300004,60,12
133028400004,9999,14
109235100004,65,43
134245000004,9999,33
105971500004,9998,24
116486100004,60,44
134880500004,70,22
121066600004,60,44
127366000004,99,35
182677500004,9999,7
141406900004,9999,13
139178500004,65,44
136652400004,9999,35
129220700004,9999,33
125409800004,9999,29
110676700004,70,26
136023300004,65,20
102718600004,75,2
100447400004,70,12
181400102895,9999,36
109665100004,9999,26
181935200004,9999,15
181355900004,75,33
106145600004,60,33
130121300004,70,30
106286300004,60,11
129712600004,75,32
110785400004,9999,38
110689900004,60,7
134746700004,15,48
112163000004,60,43
106200800004,60,37
110794400004,75,28
111786300004,9999,24
101678200004,70,41
134673800004,9999,42
101080800004,70,3
105260700004,9999,27
114590300004,75,17
106176900004,60,3
100624900004,70,23
185599400004,9998,32
130220200004,9999,11
136764200004,9999,17
109707700004,60,35
181400100602,9999,12
134853100004,70,34
120413800004,9999,27
180934200004,60,31
123267700004,60,24
114239300004,65,16
134675200004,75,16
102599600004,9998,25
137650600004,60,9
101553500004,60,25
135252000004,9999,21
110454700004,60,26
102092300004,75,6
125852600004,9999,24
115773300004,65,2
117739700004,60,8
181400103471,9999,38
182079600004,9998,16
140864300004,70,33
186156400004,9999,30
108145700004,60,40
104652600004,9999,38
131930000004,75,33
125611600004,70,22
106766500004,65,33
106553100004,65,14
127820100004,9999,40
111772500004,75,25
140081500004,65,40
132584900004,65,39
116844700004,99,15
106654900004,75,39
141969200004,65,25
104027100004,9998,25
136320800004,75,2
181322100004,9999,23
182563300004,9999,16
140051600004,75,32
110075200004,60,1
141004800004,65,17
116822400004,60,36
121734500004,60,8
100539200004,60,39
130607800004,60,29
137577000004,60,29
134712900004,60,29
114541800004,65,29
136075100004,9999,44
127305400004,65,15
115600000004,60,11
184314400004,9999,32
131063600004,9999,24
135089500004,9999,30
135588000004,60,36
123126000004,60,24
103399500004,9999,33
106000200004,9999,36
124534500004,65,22
183678100004,9999,15
101590000004,9999,7
102831200004,9999,17
116537800004,85,10
108011800004,75,32
105375200004,75,2
136203300004,70,1
141250100004,9999,41
138670100004,70,23
185593800004,9999,17
184496000004,75,23
120987300004,75,4
142633900004,75,42
132121800004,65,38
141853400004,70,29
186181800004,75,19
111371300004,60,29
135277800004,65,38
111251400004,60,29
117711800004,60,29
125413700004,99,36
111165700004,60,36
117554900004,60,37
111881800004,9999,37
111953200004,9999,37
125043200004,9999,31
111274700004,45,31
100350700004,0,45
112781100004,60,1
135676500004,65,43
100253000004,60,37
141811700004,70,19
182298100004,9999,7
135217600004,9999,8
132569300004,75,5
101404400004,75,11
135545500004,75,34
129169000004,70,31
184778200004,60,13
134074900004,75,44
105183900004,70,2
140965200004,99,27
102653100004,9999,14
183213000004,15,45
100091400004,100,45
108226100004,60,3
181391500004,9999,6
110834400004,60,20
100054900009,9999,7
182969100004,30,47
110998000004,9999,23
180763800004,9999,26
100529600004,60,29
102286600004,60,26
125112300004,60,44
126055000004,75,4
100978200004,9999,25
126866500004,60,31
115538500004,9999,44
104655800004,9999,22
110913000004,60,40
137184400004,70,32
134645700004,15,48
140546600004,9999,15
129440500004,60,11
110769400004,9999,9
111797300004,60,43
111752500004,60,29
113165800004,65,19
121229200004,60,8
111606800004,60,29
129215200004,9999,6
130891400004,9999,20
109097800004,40,18
112485400004,65,34
105270200004,65,21
100565900004,60,1
142331200004,9999,21
136109600004,75,10
130269600004,60,30
106799500004,40,18
137180500004,99,35
100075300004,75,16
184561000004,9999,14
140171200004,75,35
114938600004,85,23
108943900004,9999,19
105971000004,75,3
129437500004,9999,34
121351500004,9999,11
183755500004,75,27
136507200004,99,28
132598700004,75,37
102914800004,60,40
116227300004,75,26
138069100004,70,6
137171800004,75,29
137563100004,9999,19
136311400004,70,24
106224900004,9999,32
138729600004,75,24
109087200004,70,19
108891600004,60,44
185234100004,75,13
109033500004,9999,32
107410500004,60,29
104188700004,60,19
132765900004,60,16
136174000004,9999,17
110317100004,60,39
130398500004,9998,9
114953600004,60,30
135113300004,9999,43
104689500004,65,28
126505800004,75,18
117134700004,65,39
123159100004,60,34
141419600004,9999,27
136060200004,75,27
115078500004,40,13
127960900004,9999,18
119838100004,60,36
114634800004,65,21
107174400004,60,7
107031100004,9999,23
135411400004,60,42
183828800004,75,40
105175700004,75,1
184588700004,75,13
185938200004,75,39
182663800004,9998,34
101362200004,60,3
104810600004,75,27
122875400004,70,30
131832500004,65,43
102961100004,60,15
141859300004,70,21
128503000004,60,11
118847800004,75,26
118066200004,60,16
100307600004,60,33
135928400004,9999,21
105699700004,9999,5
181400101738,9999,14
137515100004,70,2
117689800004,9999,30
180120500004,9999,18
122866700004,75,4
138268400004,60,16
184090000004,9998,21
185297400004,75,14
184178300004,75,43
105717900004,9999,16
131344100004,9998,35
180430000004,70,22
181400100564,9999,9
105032900004,9999,40
113878400004,60,8
101938000004,75,25
100741600004,65,40
109595200004,9998,39
117614500004,9999,21
106370500004,65,42
101367400004,60,26
137577800004,9999,29
107062000004,60,1
138703400004,75,44
138651900004,70,1
125936500004,75,3
134939600004,9999,27
183078700004,90,32
122604500004,9999,11
186540500004,9998,16
110003000004,60,36
104184700004,60,13
141815500004,9999,7
109481000004,9999,32
130928200004,100,32
134676300004,9999,35
108949000004,9999,20
108829900004,70,26
115866300004,9999,26
186150100004,9998,17
111641700004,60,8
101326700004,75,39
112056300004,60,21
108954800004,65,31
182694400004,9998,3
110673800004,60,34
140354000004,65,20
103625300004,75,20
127429400004,99,21
110968200004,9999,37
133365600004,60,44
117271100004,75,6
132680200004,65,43
109154200004,9999,22
132686400004,99,38
100276200004,100,47
142683800004,9999,17
119737300004,99,35
134076200004,15,49
135278200004,15,46
142415200004,75,13
106548100004,50,14
101761900004,60,3
136181600004,9999,28
132773500004,70,1
116482300004,9999,14
184106300004,9999,34
135786400004,60,35
119663300004,65,13
103888700004,80,17
100459600004,75,4
110724700004,60,7
141552600004,9999,27
137195500004,75,42
186638300004,9998,47
117226200004,60,21
184513700004,9999,40
129779400004,65,25
101809400004,0,46
100961700004,75,24
181927700004,65,10
116645100004,70,19
184578900004,30,49
181942000004,75,3
181905600004,15,49
107074800004,75,34
109761100004,50,18
134966200004,15,49
142093100004,65,38
134368900004,15,49
118402800004,75,4
186118800004,9998,49
107000200004,9999,40
121201400004,75,2
104065200004,80,3
139288200004,15,47
184483400004,75,2
115108300004,9999,21
133838100004,15,49
130793700004,75,38
141582800004,65,35
185324900004,75,4
100759900004,0,46
100192100004,0,46
118988600004,60,9
122701000004,45,31
115186000004,75,35
181400100929,9999,18
119124500004,60,6
185788000004,9998,13
130699700004,75,4
110123300004,60,1
139721900004,15,49
134840600004,75,22
138518500004,25,48
114131600004,65,6
110079900004,9999,17
120871200004,65,41
134743600004,65,15
185368300004,65,19
100710800004,0,46
135175200004,70,19
111058000004,60,42
106287900004,60,21
117284000004,60,21
107675000004,9999,36
137829800004,65,21
100521800004,9999,22
139456900004,60,5
121918800004,9999,6
142446600004,9999,9
183873500004,75,2
183814500004,9998,10
103473600004,60,39
184513400004,75,33
110629100004,75,44
120991000004,60,21
122733000004,75,5
106773900004,9999,23
122943000004,70,25
100050700553,9999,10
104986500004,9999,39
131644900004,70,4
186649100004,9998,28
119059400004,60,29
104462200004,60,3
181977400004,75,30
180743600004,9998,28
101962900004,70,38
109626000004,60,33
140813600004,75,19
134427900004,15,45
142372600004,60,13
134912700004,60,29
123442200004,60,37
181400103187,9999,35
103836200004,75,10
117931900004,75,41
111499000004,65,16
101943900004,75,40
182707600004,9999,20
124834600004,9999,26
131792200004,9999,20
104819300004,9998,6
132481500004,60,31
128778200004,75,4
134112200004,75,9
124404000004,65,18
113248300004,60,33
130840500004,99,25
111160500004,60,8
132577000004,75,41
100581900004,60,8
111193400004,75,42
102753900004,75,42
124776500004,9999,11
129179300004,9999,23
138122400004,99,48
182239300004,15,45
135328800004,65,23
126304400004,60,35
124485100004,9999,18
102254400004,75,2
142628700004,99,12
131717500004,9999,11
139749300004,65,23
139033200004,75,36
122318100004,60,6
128548300004,9999,42
138027000004,15,49
100192700004,90,4
135529800004,10,47
134123400004,60,36
142131500004,100,2
106473800004,60,17
183796800004,75,4
109117500004,60,8
101885200004,60,15
185978500004,9998,41
114175600004,60,8
113751200004,9999,28
141254300004,75,3
119958900004,65,25
115141200004,60,21
120344400004,75,26
185254800004,9998,5
105251400004,60,24
100577300004,60,33
113869300004,70,36
139126700004,15,47
141768600004,75,11
136847800004,65,43
136886500004,75,2
136741800004,9998,47
122420600004,99,30
101628700004,0,46
119619500004,75,13
119744400004,99,15
141308500004,9999,25
135650600004,75,4
105096100004,75,2
122257900004,75,34
106039800004,70,24
116869700004,9999,33
106594400004,9999,37
107033200004,60,16
128981500004,65,20
135045100004,60,44
132082400004,75,27
181954700004,75,21
100618100004,9999,36
110364700004,40,18
135343300004,9999,21
185187800004,9998,5
107045700004,60,1
106553200004,65,3
110608900004,60,3
183610400004,15,48
120426300004,65,25
135339100004,75,37
104628800004,9999,37
102762500004,9999,14
109982400004,9999,24
125040500004,9999,11
117635800004,99,44
117447100004,65,38
142654200004,65,22
108129200004,60,1
113522300004,75,39
115726500004,60,44
121886700004,65,23
106912600004,70,2
128218600004,9999,10
180270700004,75,7
104771600004,65,1
106062100004,60,3
137335300004,100,3
133074300004,60,8
111076700004,75,34
120510000004,60,12
137499600004,75,39
111287800004,65,29
130631000004,9999,34
117493200004,40,13
126104900004,60,29
111386900004,60,29
132607300004,60,36
106960900004,60,20
139853900004,65,41
114224600004,60,12
130852900004,70,25
135017800004,75,19
121780000004,65,12
102068100004,75,7
137024100004,9999,6
115988500004,60,29
184718700004,9998,38
120670000004,60,19
106186500004,75,17
109703700004,60,5
140430300004,9999,20
103867500004,75,32
139326500004,9999,38
135739100004,9999,23
103073800004,15,45
134302500004,60,11
106296500004,70,26
105402200004,9999,35
129293900004,60,44
132876900004,9999,9
106420800004,9999,6
106230600004,40,18
106749000004,9999,37
140160700004,9999,37
112947500004,60,36
107126300004,60,7
104926400004,75,3
141556600004,9999,26
138899700004,65,4
110080700004,9999,15
141673500004,9999,29
142258500004,9999,7
110495100004,9999,44
114119700004,65,37
109709100004,99,33
105573800004,70,22
101980100004,70,38
123048500004,75,21
113773300004,65,27
100939800004,75,19
134765300004,15,47
110315800004,75,25
106435700004,9999,26
139452700004,65,13
102954800004,60,25
102442800004,9999,22
135100100004,9999,33
116473200004,60,30
135548400004,60,31
184630400004,75,30
128983300004,75,26
118265300004,60,30
130175800004,60,30
106692900004,60,30
133497500004,65,32
106904900004,60,33
129181000004,9999,26
127414800004,60,14
141814500004,65,40
109483600004,60,29
186471100004,9999,29
