Sky Ref Number,Weighting Value,Territory
100113900004,40,21
100297400004,40,21
100792200004,40,21
101048600004,40,21
101388300004,40,21
101394200004,40,21
101415100004,40,21
101439300004,40,21
101678300004,40,21
101706500004,40,21
101728800004,40,21
102204900004,40,21
102233500004,40,21
102253500004,40,21
102319300004,40,21
102320400004,40,21
102386400004,40,21
102662500004,40,21
102664700004,40,21
102753400004,40,21
102817400004,40,21
102866100004,40,21
102949700004,40,21
103148100004,40,21
103155600004,40,21
103267300004,40,21
103372600004,40,21
103419000004,40,21
103541100004,40,21
103568500004,40,21
103592600004,40,21
103779200004,40,21
104138900004,40,21
104188200004,40,21
104303100004,40,21
104375400004,40,21
104924700004,40,21
105181100004,40,21
105193700004,40,21
105384700004,40,21
105434500004,40,21
105462200004,40,21
105496200004,40,21
105572000004,40,21
105934300004,40,21
106161900004,40,21
106167600004,40,21
106434700004,40,21
106549900004,40,21
106596800004,40,21
106626900004,40,21
106677500004,40,21
106701900004,40,21
106745500004,40,21
106754200004,40,21
106793900004,40,21
106797100004,40,21
106838700004,40,21
106932400004,40,21
106941400004,40,21
107046100004,40,21
107195500004,40,21
107195900004,40,21
107303100004,40,21
107408900004,40,21
107517300004,40,21
107576600004,40,21
107639100004,40,21
107794600004,40,21
107975900004,40,21
108419200004,40,21
108502500004,40,21
108867100004,40,21
108972700004,40,21
109113600004,40,21
109118100004,40,21
109157600004,40,21
109315800004,40,21
109539300004,40,21
109755100004,40,21
109771800004,40,21
109772700004,40,21
109776700004,40,21
109849900004,40,21
109897800004,40,21
109997000004,40,21
110115100004,40,21
110317400004,40,21
110318600004,40,21
110340900004,40,21
110357800004,40,21
110507800004,40,21
110508600004,40,21
110559000004,40,21
110566800004,40,21
110580600004,40,21
110587200004,40,21
110739700004,40,21
110752200004,40,21
111154000004,40,21
111197500004,40,21
111231700004,40,21
111232500004,40,21
111236700004,40,21
111308900004,40,21
111362100004,40,21
111382800004,40,21
111688000004,40,21
111688800004,40,21
111720400004,40,21
111868600004,40,21
111874700004,40,21
111898500004,40,21
111947300004,40,21
111947800004,40,21
111988100004,40,21
112018700004,40,21
112056000004,40,21
112056700004,40,21
112057400004,40,21
112064400004,40,21
112132600004,40,21
112138700004,40,21
112150600004,40,21
112217000004,40,21
112235100004,40,21
112364000004,40,21
112536500004,40,21
112894000004,40,21
112894800004,40,21
112899900004,40,21
113092100004,40,21
113116900004,40,21
113240000004,40,21
113658600004,40,21
113661900004,40,21
113952800004,40,21
114229200004,40,21
114266600004,40,21
114301500004,40,21
114310700004,40,21
114631100004,40,21
114653700004,40,21
114700500004,40,21
114864900004,40,21
114874500004,40,21
115010300004,40,21
115010700004,40,21
115037800004,40,21
115089400004,40,21
115165900004,40,21
115182500004,40,21
115183100004,40,21
115192300004,40,21
115286800004,40,21
115669300004,40,21
115976200004,40,21
115994000004,40,21
116242500004,40,21
116492100004,40,21
116614600004,40,21
116826400004,40,21
116945700004,40,21
116946400004,40,21
117032400004,40,21
117032800004,40,21
117056100004,40,21
117282100004,40,21
117361600004,40,21
182918200004,30,21
136242800004,27,21
103826700004,17,21
121901500004,17,21
117861900004,12,21
100346700004,9999,22
100673200004,9999,22
101002800004,9999,22
101133700004,9999,22
101976700004,9999,22
102088600004,9999,22
102091300004,9999,22
102147400004,9999,22
102162300004,9999,22
102361100004,9999,22
102451400004,9999,22
102539300004,9999,22
102554200004,9999,22
102815900004,9999,22
102857700004,9999,22
102872500004,9999,22
103421100004,9999,22
103443100004,9999,22
103513200004,9999,22
103616800004,9999,22
103828300004,9999,22
103954100004,9999,22
103989800004,9999,22
104121700004,9999,22
104307600004,9999,22
100091300004,40,22
100130100004,40,22
100244800004,40,22
100260500004,40,22
100290700004,40,22
100309900004,40,22
100328500004,40,22
100535600004,40,22
100592900004,40,22
100647700004,40,22
100674500004,40,22
101113800004,40,22
101232100004,40,22
101293500004,40,22
101297000004,40,22
101335100004,40,22
101374500004,40,22
101502800004,40,22
101505400004,40,22
101659100004,40,22
101704900004,40,22
101719600004,40,22
101741300004,40,22
101874100004,40,22
101923600004,40,22
101940400004,40,22
102030100004,40,22
102207100004,40,22
102209300004,40,22
102211400004,40,22
102340500004,40,22
102543600004,40,22
102586600004,40,22
102733600004,40,22
102767100004,40,22
102818000004,40,22
102857000004,40,22
102891100004,40,22
102905600004,40,22
102937100004,40,22
103165200004,40,22
103498700004,40,22
103502900004,40,22
103788200004,40,22
103986900004,40,22
103993000004,40,22
104151000004,40,22
104302200004,40,22
104699900004,40,22
104837400004,40,22
104984300004,40,22
104997200004,40,22
105094100004,40,22
105276000004,40,22
105345000004,40,22
105409100004,40,22
105616800004,40,22
105634700004,40,22
105772700004,40,22
105956300004,40,22
106075300004,40,22
106082600004,40,22
106331400004,40,22
106391500004,40,22
106478000004,40,22
106750400004,40,22
106828200004,40,22
107113600004,40,22
107342900004,40,22
107343300004,40,22
107349500004,40,22
107381700004,40,22
107428800004,40,22
107490200004,40,22
108342100004,40,22
108992600004,40,22
109392600004,40,22
109401000004,40,22
109438300004,40,22
109461900004,40,22
109572300004,40,22
109581300004,40,22
109674700004,40,22
109795900004,40,22
109822600004,40,22
109840900004,40,22
109950400004,40,22
109983700004,40,22
110362300004,40,22
110478300004,40,22
110553800004,40,22
110618500004,40,22
110628300004,40,22
110653000004,40,22
110655400004,40,22
110807100004,40,22
110813100004,40,22
110871700004,40,22
110916500004,40,22
111013100004,40,22
111155700004,40,22
111542300004,40,22
111803400004,40,22
112054300004,40,22
112108700004,40,22
112297800004,40,22
112362500004,40,22
112455000004,40,22
112482200004,40,22
112511900004,40,22
112514100004,40,22
112604000004,40,22
112828900004,40,22
112992100004,40,22
113172500004,40,22
113227200004,40,22
113569800004,40,22
113624200004,40,22
113901400004,40,22
114079500004,40,22
114080800004,40,22
114106800004,40,22
114176700004,40,22
114294100004,40,22
114395400004,40,22
114654900004,40,22
114901100004,40,22
114961900004,40,22
114966700004,40,22
115283900004,40,22
115290400004,40,22
115632800004,40,22
115639700004,40,22
115700700004,40,22
115701100004,40,22
115719000004,40,22
115780100004,40,22
115886000004,40,22
115912800004,40,22
116012900004,40,22
116153700004,40,22
116895500004,40,22
116946700004,40,22
117266400004,40,22
117443800004,40,22
117719900004,40,22
117868300004,40,22
117913100004,40,22
117981500004,40,22
118331700004,40,22
118450500004,40,22
118456900004,40,22
118750100004,40,22
118784900004,40,22
138069500004,32,22
183049600004,30,22
100233800004,25,22
109438700004,25,22
130025400004,17,22
105861000004,10,22
131980400004,10,22
180876200004,10,22
182508100004,9,22
125262100004,7,22
133461900004,7,22
184459300004,7,22
103068400004,2,22
101830200004,0,22
101931600004,0,22
102360000004,0,22
102483600004,0,22
102511700004,0,22
103142900004,0,22
103470400004,0,22
103629300004,0,22
100840600004,9999,23
101027600004,9999,23
101709200004,9999,23
102087700004,9999,23
102774500004,9999,23
103123400004,9999,23
103338500004,9999,23
103476600004,9999,23
103558000004,9999,23
103846600004,9999,23
103905300004,9999,23
103952200004,9999,23
104110000004,9999,23
104281500004,9999,23
104484700004,9999,23
105829600004,9999,23
106166300004,9999,23
106284400004,9999,23
107347300004,9999,23
107493500004,9999,23
107569500004,9999,23
107570200004,9999,23
107667200004,9999,23
108150500004,9999,23
109088400004,9999,23
100127900004,40,23
100177000004,40,23
100189100004,40,23
100201300004,40,23
100205000004,40,23
100225500004,40,23
100260100004,40,23
100394500004,40,23
100545300004,40,23
100624900004,40,23
100629500004,40,23
100646200004,40,23
100667000004,40,23
100675100004,40,23
100731000004,40,23
100791800004,40,23
100804300004,40,23
100857600004,40,23
101218500004,40,23
101263300004,40,23
101301000004,40,23
101302900004,40,23
101306600004,40,23
101321600004,40,23
101322400004,40,23
101328600004,40,23
101529500004,40,23
101570300004,40,23
101669900004,40,23
101805300004,40,23
101886600004,40,23
101967300004,40,23
101968400004,40,23
101977300004,40,23
102003900004,40,23
102035800004,40,23
102114800004,40,23
102151400004,40,23
102151700004,40,23
102280400004,40,23
102302500004,40,23
102320200004,40,23
102416700004,40,23
102430200004,40,23
102506700004,40,23
102564800004,40,23
102739500004,40,23
102756300004,40,23
102765300004,40,23
102787900004,40,23
102890400004,40,23
102992500004,40,23
103023800004,40,23
103253500004,40,23
103303000004,40,23
103518100004,40,23
103572200004,40,23
103639200004,40,23
103690600004,40,23
103720800004,40,23
103837000004,40,23
104230000004,40,23
104410300004,40,23
104764000004,40,23
104825100004,40,23
104901800004,40,23
104904500004,40,23
104907500004,40,23
105067300004,40,23
105437500004,40,23
105438800004,40,23
105441100004,40,23
105450100004,40,23
105486200004,40,23
105538800004,40,23
105605000004,40,23
105631300004,40,23
105638400004,40,23
105660500004,40,23
105915800004,40,23
105996300004,40,23
106407200004,40,23
106435100004,40,23
106478400004,40,23
106548600004,40,23
106590500004,40,23
106624400004,40,23
106636900004,40,23
106794700004,40,23
106860600004,40,23
106894900004,40,23
106899800004,40,23
106942300004,40,23
107031600004,40,23
107270100004,40,23
107298100004,40,23
107369400004,40,23
107397600004,40,23
107409500004,40,23
107506900004,40,23
107558000004,40,23
107666400004,40,23
107686600004,40,23
107850500004,40,23
108159000004,40,23
108198000004,40,23
108250000004,40,23
108359100004,40,23
108724900004,40,23
108764100004,40,23
108838900004,40,23
108953100004,40,23
109409500004,40,23
109409900004,40,23
109540700004,40,23
109557400004,40,23
109568400004,40,23
109622800004,40,23
109727600004,40,23
109740400004,40,23
109754300004,40,23
109867100004,40,23
110260400004,40,23
110350600004,40,23
110397000004,40,23
110477500004,40,23
110498400004,40,23
110563200004,40,23
110611200004,40,23
110671800004,40,23
110709100004,40,23
110720200004,40,23
110727900004,40,23
110743200004,40,23
110759800004,40,23
110780600004,40,23
110795700004,40,23
110835000004,40,23
101706900004,37,23
182824300004,30,23
104553600004,12,23
119336600004,10,23
134822800004,10,23
180420500004,10,23
183740100004,10,23
120206000004,7,23
124276200004,7,23
127127800004,7,23
142700400004,7,23
184532000004,7,23
184834200004,7,23
114376200004,5,23
118493200004,5,23
119203400004,5,23
122313800004,5,23
131026600004,5,23
140543400004,5,23
185813800004,5,23
100117000004,0,23
100474500004,0,23
100546700004,0,23
100762000004,0,23
100793700004,0,23
101756500004,0,23
101925300004,0,23
102216100004,0,23
102763700004,0,23
102986300004,0,23
103048100004,0,23
103074100004,0,23
103204100004,0,23
103284800004,0,23
103521700004,0,23
103696400004,0,23
104905200004,0,23
100284500004,9999,24
100398000004,9999,24
100843300004,9999,24
101123300004,9999,24
101497100004,9999,24
101594800004,9999,24
101653400004,9999,24
101994300004,9999,24
102090200004,9999,24
102118900004,9999,24
102150000004,9999,24
102310000004,9999,24
102654300004,9999,24
102935200004,9999,24
103048000004,9999,24
103576300004,9999,24
103828700004,9999,24
103900200004,9999,24
104053500004,9999,24
104075000004,9999,24
104355600004,9999,24
104960800004,9998,24
182185000004,9998,24
183749200004,9998,24
185570100004,9998,24
100088200004,40,24
100126600004,40,24
100134500004,40,24
100307300004,40,24
100490700004,40,24
100492600004,40,24
100604800004,40,24
100622000004,40,24
100683900004,40,24
100757100004,40,24
100760800004,40,24
100898800004,40,24
100899000004,40,24
100901900004,40,24
101025200004,40,24
101262200004,40,24
101350500004,40,24
101385800004,40,24
101458200004,40,24
101618300004,40,24
101653000004,40,24
101814900004,40,24
101847600004,40,24
101873700004,40,24
101991200004,40,24
102291100004,40,24
102434700004,40,24
102452300004,40,24
102490100004,40,24
102506400004,40,24
102529600004,40,24
102583600004,40,24
102670800004,40,24
102699000004,40,24
102706700004,40,24
102728100004,40,24
102817200004,40,24
102826400004,40,24
102880200004,40,24
102900600004,40,24
103031600004,40,24
103100800004,40,24
103300000004,40,24
103335100004,40,24
103492000004,40,24
103629900004,40,24
103636500004,40,24
103679600004,40,24
103689300004,40,24
103689400004,40,24
103759900004,40,24
104167200004,40,24
104175700004,40,24
104250800004,40,24
104286400004,40,24
104315800004,40,24
104498800004,40,24
104719500004,40,24
104733600004,40,24
104863800004,40,24
104894300004,40,24
104903300004,40,24
104986100004,40,24
105045700004,40,24
105143700004,40,24
105463700004,40,24
105465900004,40,24
105666800004,40,24
105849500004,40,24
105968300004,40,24
106384200004,40,24
106530100004,40,24
106606600004,40,24
106652300004,40,24
106689300004,40,24
106690000004,40,24
106844100004,40,24
106857400004,40,24
107042200004,40,24
107075900004,40,24
107079900004,40,24
107211900004,40,24
107218600004,40,24
109030100004,40,24
109212500004,40,24
109264000004,40,24
109618300004,40,24
109624200004,40,24
109698800004,40,24
109794100004,40,24
109827000004,40,24
109870000004,40,24
109871800004,40,24
109976100004,40,24
109982300004,40,24
110294800004,40,24
110330600004,40,24
110344100004,40,24
110389300004,40,24
110560500004,40,24
110648100004,40,24
110713300004,40,24
110722700004,40,24
110725100004,40,24
110746300004,40,24
110795400004,40,24
110866100004,40,24
111308500004,40,24
111324800004,40,24
111601600004,40,24
111934500004,40,24
111994500004,40,24
112053300004,40,24
112053600004,40,24
112076500004,40,24
112076900004,40,24
112096700004,40,24
112106500004,40,24
112172500004,40,24
112646400004,40,24
112970400004,40,24
113236800004,40,24
113349100004,40,24
113539100004,40,24
114079000004,40,24
114274600004,40,24
114293700004,40,24
114967900004,40,24
115007700004,40,24
115034100004,40,24
115034500004,40,24
115071500004,40,24
115092200004,40,24
115281000004,40,24
115469200004,40,24
115515300004,40,24
115606900004,40,24
109212000004,30,24
100067900004,20,24
103993300004,17,24
115606500004,12,24
102495200004,10,24
124595200004,10,24
126076600004,10,24
140397200004,10,24
105700100004,7,24
109220000004,7,24
125968800004,7,24
137984500004,7,24
142303500004,7,24
142701300004,7,24
106670400004,5,24
116820900004,5,24
104735900004,2,24
100120000004,0,24
100139900004,0,24
100214600004,0,24
100326000004,0,24
101402700004,0,24
101544100004,0,24
101700600004,0,24
101935100004,0,24
102141100004,0,24
102153400004,0,24
102213100004,0,24
102458600004,0,24
102517400004,0,24
102623100004,0,24
102697800004,0,24
103105800004,0,24
103776500004,0,24
103892500004,0,24
104083700004,0,24
104096400004,0,24
104273800004,0,24
100210200004,9999,25
101112900004,9999,25
101369200004,9999,25
102129300004,9999,25
102300200004,9999,25
102355900004,9999,25
102456700004,9999,25
102532300004,9999,25
102836300004,9999,25
103166900004,9999,25
103257000004,9999,25
103344600004,9999,25
103382700004,9999,25
103846000004,9999,25
103971300004,9999,25
104443000004,9999,25
104532200004,9999,25
104627200004,9999,25
104915700004,9999,25
104939200004,9999,25
105164500004,9999,25
105574500004,9999,25
105715700004,9999,25
104776500004,9998,25
134148000004,9998,25
100132300004,40,25
100162300004,40,25
100242200004,40,25
100309000004,40,25
100388500004,40,25
100528400004,40,25
100915000004,40,25
100965100004,40,25
100993800004,40,25
101038300004,40,25
101159800004,40,25
101282100004,40,25
101301200004,40,25
