Sky Ref Number,Weighting Value,Territory
103633800004,30,46
103676800004,89,46
104311600004,50,46
104412400004,30,46
104546100004,50,46
104877700004,30,46
105386200004,50,46
105399400004,30,46
105862600004,89,46
134223900004,30,46
134655500004,50,46
135554400004,50,46
137996400004,50,46
138993000004,98,46
140500200004,50,46
180079200004,50,46
180510700004,98,46
181294400004,30,46
181492500004,50,46
182064000004,50,46
182788500004,50,46
182873600004,50,46
182897400004,50,46
182937400004,50,46
182981700004,50,46
183087000004,50,46
183207600004,50,46
183207800004,50,46
183207900004,50,46
183648700004,50,46
183961600004,50,46
184049400004,10012,46
184216400004,30,46
184447200004,30,46
184469900004,50,46
184542900004,50,46
184609700004,30,46
185062500004,89,46
185242500004,30,46
185262200046,50,46
185319400004,10012,46
185589500004,10012,46
185808300004,50,46
185868600004,50,46
186039900004,30,46
186302500004,50,46
186408700004,50,46
186793100004,50,46
187027900004,9997,46
187252500004,50,46
187753300004,50,46
187807400004,50,46
187857300004,30,46
187885900004,30,46
188022900004,30,46
188079900004,50,46
188319200004,50,46
188356600004,30,46
188460900004,30,46
188748600004,50,46
188778300004,30,46
188794900004,50,46
188871300004,50,46
188915200004,50,46
189062600004,50,46
189605400004,50,46
189948600004,50,46
190035600004,50,46
190172000004,98,46
190203800004,98,46
190212200004,98,46
190237200004,98,46
190246000004,98,46
190295500004,98,46
100229700004,30,47
100337100004,30,47
100826700004,50,47
100950600004,30,47
101029600004,50,47
101166700004,50,47
101196300004,30,47
101198500004,50,47
101707300004,50,47
102333200004,50,47
102431000004,30,47
102462700004,50,47
102513700004,50,47
103136600004,50,47
103230100004,50,47
103456400004,50,47
103549500004,50,47
103625100004,50,47
103663500004,50,47
103821900004,50,47
103906600004,50,47
104037900004,30,47
104069000004,50,47
104196100004,50,47
104213700004,50,47
104374200004,50,47
104450800004,50,47
104592900004,89,47
104619900004,50,47
104796900004,30,47
104913300004,50,47
104921400004,50,47
104962000004,50,47
105031300004,50,47
105071300004,50,47
105106500004,50,47
105247100004,50,47
105276500004,50,47
105480000004,30,47
105514000004,50,47
105650900004,10012,47
105680900004,50,47
105798000004,30,47
136645100004,30,47
136823900004,30,47
137467000004,50,47
137904700004,30,47
138939300004,50,47
139837600004,50,47
140781100004,30,47
141044700004,50,47
180079600004,30,47
180194700004,50,47
180510500004,30,47
180746500004,50,47
181284200004,50,47
181460200004,30,47
181896000004,50,47
182426800004,50,47
182699900004,50,47
182788700004,50,47
182790500004,50,47
183134200004,50,47
183175300004,30,47
183479900004,50,47
183481400004,50,47
183520500004,50,47
183521000004,50,47
183553300004,50,47
183553500004,50,47
183688900004,50,47
183823100004,30,47
184394100004,50,47
184525300004,30,47
184540000004,30,47
184710900004,89,47
185063000004,50,47
185155000004,50,47
185226400004,89,47
185297500004,30,47
185413000004,50,47
185752000004,89,47
185756200004,50,47
185827100004,50,47
185832300004,10012,47
186001600004,50,47
186113000004,30,47
186201200004,50,47
186237600004,50,47
186543900004,50,47
186602000004,50,47
186630500004,30,47
186638300004,50,47
186780700004,50,47
186835000004,50,47
186951700004,50,47
187042100004,50,47
187101000004,50,47
187145000004,50,47
187170700004,50,47
187294700004,30,47
187363600004,50,47
187483000004,50,47
187529100004,50,47
187770200006,30,47
187807200004,10012,47
187812600004,50,47
187930400004,50,47
188034000004,50,47
188226300004,50,47
188272400004,50,47
188272600004,30,47
188324800004,30,47
188402300004,50,47
188432100004,50,47
188638100004,30,47
188671100004,50,47
188744900004,50,47
188762400004,50,47
188783000004,50,47
188992100004,50,47
189034900004,50,47
189098000004,50,47
189125200004,50,47
189203500004,10012,47
189231200004,50,47
189506100004,50,47
190229900004,98,47
190251000004,98,47
190265000004,98,47
100235500004,30,48
100318200004,50,48
100332900004,50,48
100440400004,30,48
100484400004,50,48
100595400004,30,48
100630600004,50,48
100633400004,30,48
101425700004,50,48
101509400004,50,48
101548000004,50,48
101644600004,30,48
101753800004,30,48
101942400004,50,48
101952000004,50,48
101961400004,30,48
102031200004,50,48
102081000004,50,48
102139500004,50,48
102149000004,50,48
102196400004,30,48
102214700004,50,48
102267100004,50,48
102368900004,50,48
102418200004,50,48
102489300004,50,48
102532700004,50,48
102536000004,30,48
102628000004,50,48
102717900004,50,48
102930700004,50,48
102989900004,50,48
103142600004,50,48
103343500004,50,48
103581100004,50,48
103690400004,50,48
103740900004,30,48
103877900004,50,48
103974000004,50,48
104079700004,50,48
104134400004,50,48
104150800004,30,48
104295900004,50,48
104330700004,50,48
104554100004,50,48
104763400004,50,48
105027100004,30,48
105043100004,50,48
105077000004,50,48
105134000004,50,48
105203100004,50,48
105273800004,30,48
105277600004,10012,48
105400100004,30,48
105488000004,10012,48
105584900004,30,48
105662200004,50,48
105871600004,50,48
106009000004,10012,48
134236600004,30,48
134712000004,50,48
134736600004,30,48
134751100004,50,48
134858700004,30,48
135068800004,30,48
135219700004,50,48
135443700004,50,48
135587800004,50,48
135954000004,50,48
136147500004,50,48
137753500004,30,48
138742400004,30,48
138772500004,30,48
139012500004,98,48
139020800004,50,48
139257100004,50,48
139720700004,50,48
140070000004,50,48
140071500004,30,48
180234200004,50,48
180316200004,50,48
180429100004,30,48
180460700004,30,48
180495800004,30,48
180554600004,50,48
180581400004,30,48
180736700004,30,48
180747300004,50,48
180749200004,50,48
180758800004,50,48
180804800004,30,48
180868100004,50,48
180884800004,30,48
180887400004,50,48
180899300004,50,48
180903800004,30,48
180911800004,50,48
180983300004,50,48
181137900004,50,48
181977700004,50,48
182475400004,30,48
182520700004,50,48
182592200004,50,48
182683400004,50,48
182727800004,50,48
182750900004,10012,48
182842500004,50,48
183074600004,50,48
183194900004,50,48
183511600004,50,48
183621900004,50,48
183630100004,50,48
183638400004,50,48
183875600004,30,48
184172000004,50,48
184376600004,30,48
184499600004,50,48
184613600004,50,48
184640200004,10012,48
185027500004,50,48
185094800004,30,48
185139100004,50,48
185198200004,50,48
185232800004,30,48
185395200004,50,48
185453600004,50,48
185561600004,50,48
185588100004,10012,48
185842500004,30,48
185883000004,50,48
186056000004,30,48
186086700004,50,48
186283000004,30,48
186283300004,50,48
186395800004,50,48
186466600004,30,48
186485700004,50,48
186517800004,30,48
186520300004,30,48
186564000004,30,48
186597700004,50,48
186601200004,50,48
186728900004,50,48
186744300004,50,48
186764700004,30,48
186854000004,50,48
186896800004,30,48
187137200004,30,48
187261300004,30,48
187321000004,9997,48
187338500004,30,48
187347300004,50,48
187370600004,50,48
187403400004,50,48
187405500004,30,48
187524600004,30,48
187548600004,30,48
187685000004,50,48
187818000004,50,48
187857700004,30,48
187894600004,50,48
188063600004,30,48
188063700004,30,48
188089800004,50,48
188104000004,30,48
188188300004,30,48
188215500004,10012,48
188227200004,30,48
188288300004,50,48
188302900004,50,48
188391400004,50,48
188529100004,98,48
188584200004,98,48
188609000004,30,48
188634600004,50,48
188680700004,50,48
188744200004,50,48
188838200004,30,48
188853900004,50,48
189004300004,50,48
189032600004,30,48
189052700004,50,48
189128400004,50,48
189180300004,50,48
189686100004,98,48
189729400004,50,48
190172100004,98,48
190204100004,98,48
190300800004,98,48
100160200004,50,49
100184100004,50,49
100238500004,30,49
100253800004,30,49
100528600004,50,49
100554800004,30,49
100745600004,98,49
100759400004,50,49
100851000004,50,49
101035500004,30,49
101361300004,30,49
101654500004,50,49
101658600004,50,49
101663600004,50,49
101705500004,50,49
101758800004,9997,49
101786000004,50,49
101825100004,9997,49
102029600004,50,49
102223000004,50,49
102350300004,50,49
102632200004,50,49
102734600004,30,49
102763500004,30,49
102799600004,50,49
102814100004,50,49
102852900004,50,49
103012500004,50,49
103223700004,50,49
103225300004,30,49
103228000004,50,49
103458800004,30,49
103507400004,10012,49
103510500004,50,49
103632400004,50,49
103755400004,50,49
103949300004,30,49
104089000004,50,49
104166900004,50,49
104220300004,50,49
104460900004,50,49
104595600004,10012,49
104611900004,50,49
104637000004,50,49
104769300004,50,49
104773900004,50,49
104966600004,50,49
105036600004,50,49
105065500004,50,49
105174700004,10012,49
105457100004,50,49
105614300004,50,49
133683700004,10012,49
133686200004,50,49
133992900004,9997,49
134104200004,50,49
134112100004,30,49
134144600004,50,49
134480700004,50,49
134602600004,30,49
134739200004,30,49
134848300004,10012,49
134848600004,30,49
134850600004,50,49
134993100004,9997,49
135314800004,89,49
135948500004,50,49
135963400004,98,49
136612700004,98,49
136854700004,50,49
137043400004,50,49
137181400004,30,49
137196400004,50,49
137297000004,50,49
137560900004,50,49
138424500004,30,49
138573800004,30,49
138585700004,50,49
138942000004,50,49
139236800004,30,49
139462400004,30,49
139844300004,50,49
140053800004,50,49
141270500004,50,49
141275700004,50,49
141281500004,50,49
180324400004,30,49
180420400004,50,49
180975300004,30,49
181273300004,50,49
181475400004,30,49
181511000004,30,49
181934500004,30,49
182085500004,50,49
182144000004,30,49
182197800004,50,49
182265800004,50,49
182819400004,50,49
183157400004,30,49
183172800004,50,49
183187800004,50,49
183693500004,50,49
183997600004,50,49
184037000004,50,49
184282800004,50,49
184437100004,50,49
184515200004,10012,49
184515900004,50,49
184518400004,30,49
185034900004,10012,49
185066900004,50,49
185299000004,50,49
185318200004,50,49
185327400004,50,49
185410400004,50,49
185521400004,30,49
185770300004,9997,49
185847900004,50,49
185879500004,30,49
186095400004,50,49
186112000004,50,49
186119400004,50,49
186130500004,30,49
186230400004,50,49
186286700004,50,49
186308600004,50,49
186311700004,50,49
186322900004,9997,49
186348400004,50,49
186370400004,50,49
186518000004,50,49
186563900004,50,49
186587600004,30,49
186628800004,30,49
186741500004,50,49
186745700004,30,49
186796600004,50,49
186806100004,30,49
186845500004,50,49
186845600004,30,49
186890100004,30,49
186945400004,10012,49
186997700004,50,49
187503700004,50,49
187512000004,50,49
187516400004,50,49
187527500004,30,49
187550900004,30,49
187571700004,30,49
187574300004,50,49
187699700004,50,49
187783500004,50,49
187800700004,50,49
187820500004,30,49
187922200004,50,49
187923200004,30,49
187944400004,30,49
188047100004,50,49
188174300004,30,49
188199700004,30,49
188239300004,50,49
188279900004,50,49
188293400004,30,49
188294700004,50,49
188322800004,50,49
188325400004,10012,49
188364800004,30,49
188385500004,50,49
188540500004,50,49
188619300004,50,49
188706100004,50,49
188713800004,30,49
188720000004,50,49
188798200004,50,49
188802500004,50,49
188803500004,50,49
188936400004,30,49
189018700004,50,49
189047700004,30,49
189198800004,10012,49
189242300004,10012,49
190231100004,98,49
190268600004,98,49
190300000004,98,49
100016800043,50,50
100016800086,90,50
100016800349,60,50
100016801150,60,50
100022900010,70,50
100027700167,50,50
100030600118,50,50
100036400024,50,50
100036400040,50,50
100036400087,50,50
100036400091,50,50
100036400093,50,50
100037400094,50,50
100042100036,50,50
100046800078,80,50
100048600015,10017,50
100051500136,60,50
100051500138,90,50
100054200025,50,50
100054200028,50,50
100060400006,50,50
100062500028,60,50
100064400062,50,50
100065300050,50,50
100195500004,10017,50
100251000004,10017,50
100357500004,9997,50
100397200004,10017,50
100772800004,10017,50
100773700004,10001,50
100860800004,60,50
100880200004,10017,50
100931300004,50,50
100987800004,10017,50
101098900004,10017,50
101231100004,80,50
101647600004,10017,50
101649300004,60,50
101649500004,98,50
101651200004,10017,50
101670300004,10017,50
101688900004,10017,50
101769100004,10017,50
101916600004,60,50
102125800004,10017,50
102327800004,10017,50
102688700004,10017,50
103041200004,80,50
103076400004,10017,50
103182100004,10017,50
103490200004,10017,50
103544400004,10017,50
103593400004,80,50
103652300004,10001,50
103714500004,10017,50
104037100004,10017,50
104093800004,10017,50
104116800004,60,50
104137600004,70,50
104442300004,90,50
104658600004,90,50
104679400004,10017,50
104682100004,60,50
104771600004,60,50
104790000004,60,50
104870900004,70,50
105032700004,60,50
105070200004,10017,50
105658700004,60,50
105842700004,10001,50
105971300004,70,50
106128100004,60,50
106661200004,10017,50
107032700004,10001,50
107073200004,60,50
107098400004,60,50
109447900004,10017,50
109714600004,10001,50
110852500004,10017,50
111582100004,60,50
111924300004,10017,50
113001700004,10017,50
113005900004,10017,50
113097200004,10017,50
113202200004,10017,50
113259700004,10001,50
113805800004,80,50
113810200004,10001,50
113934700004,98,50
114537800004,10017,50
115138500004,10017,50
115254000004,10017,50
115347400004,10017,50
115453500004,60,50
116484200004,10017,50
117130700004,60,50
117282700004,60,50
117490000004,10017,50
118725500004,10017,50
118796100004,98,50
118904800004,10001,50
119255300004,60,50
120380200004,10017,50
121074300004,10017,50
122275500004,10017,50
122294900004,60,50
122691500004,10001,50
123215900004,10017,50
123970800004,10017,50
124429100004,10017,50
124889100004,60,50
124972300004,60,50
125016000004,10017,50
125506100004,60,50
125531700004,10017,50
125683100004,60,50
126167300004,98,50
126449200004,10017,50
126473900004,10017,50
127050900004,10017,50
127702800004,10001,50
127889900004,70,50
128132200004,60,50
128720600004,10017,50
128886900004,9998,50
130907400004,10001,50
131647300004,60,50
132297400004,10017,50
132976200004,10017,50
133464800004,10017,50
134578900004,60,50
135755100004,10001,50
136170200004,10017,50
136221300004,60,50
136464400004,10017,50
136606600004,60,50
136876100004,60,50
136913700004,60,50
137139900004,10017,50
137281500004,10017,50
137294500004,60,50
137387700004,60,50
137636800004,10017,50
137679400004,60,50
137742600004,9997,50
137851800004,60,50
137852200004,10017,50
137877300004,10017,50
138008300004,60,50
138058400004,9998,50
138244400004,10017,50
138854000004,10017,50
138896200004,10017,50
138955300004,60,50
139059500004,10017,50
139064000004,60,50
139579400004,10017,50
140006000004,10017,50
140582600004,70,50
141454900004,10001,50
141630400004,60,50
142341300004,70,50
142342300004,10017,50
