Sky Ref Number,Weighting Value,Territory
123874900004,99,19
112698700004,99,19
141923500004,99,19
120818400004,99,19
105373200004,99,19
134033400004,99,19
104809500004,99,19
184176000004,99,19
184361600004,99,19
104727000004,98,19
182288400004,98,19
185581700004,95,19
181442700004,85,19
185210600004,75,19
115948800004,75,19
106974700004,75,19
100939800004,75,19
135224100004,75,19
100607100004,75,19
100635800004,75,19
126699700004,75,19
103497900004,75,19
182827900004,75,19
127652300004,75,19
137090800004,75,19
101947300004,75,19
185125500004,75,19
182727600004,75,19
127649500004,75,19
134589500004,75,19
126889900004,75,19
181940600004,75,19
180565100004,75,19
186136800004,75,19
106294200004,70,19
121258500004,65,19
103457200004,60,19
118505200004,60,19
125304800004,60,19
140999900004,60,19
115794900004,60,19
124936800004,60,19
119643400004,60,19
141400300004,60,19
121528000004,60,19
110659600004,60,19
105411000004,60,19
115494900004,60,19
102277300004,60,19
181664900004,60,19
182641400004,60,19
186277200004,60,19
105114300004,55,19
104085800004,55,19
101215500004,55,19
134701300004,55,19
130510600004,50,19
103525900004,50,19
101345100004,45,19
110380100004,45,19
128993100004,45,19
106929000004,45,19
111439600004,45,19
182850700004,45,19
104240000004,40,19
105063200004,40,19
102636300004,40,19
105895300004,40,19
110028900004,40,19
110038900004,40,19
110341400004,40,19
111627500004,40,19
107219400004,40,19
104701500004,40,19
100248800004,40,19
101084300004,40,19
100552500004,40,19
102358700004,40,19
114939600004,40,19
106104700004,40,19
101579400004,40,19
101671700004,40,19
106068200004,40,19
107470100004,40,19
104400300004,40,19
106205900004,40,19
103928900004,1,19
184280300004,1,19
132688600004,1,19
122837800004,1,19
104685800004,1,19
104685800004,1,19
110686900004,1,19
112176200004,1,19
118939200004,1,19
123687700004,1,19
100854200004,1,19
100361600004,1,19
106782100004,1,19
110609200004,1,19
110703900004,1,19
142527300004,1,19
181283500004,1,19
114289000004,1,19
116460900004,1,19
113558200004,1,19
130012100004,1,19
134285800004,1,19
128713500004,1,19
184374400004,1,19
120642900004,1,19
134079600004,1,19
106068600004,1,19
104951300004,1,19
185248500004,1,19
101715500004,1,19
103573900004,1,19
103573900004,1,19
130101800004,1,19
139555700004,1,19
100962100004,1,19
130766600004,1,19
105741600004,1,19
142359900004,1,19
110609700004,1,19
132487100004,1,19
142051800004,1,19
135877900004,1,19
115517100004,1,19
121707500004,1,19
110785600004,1,19
120389000004,1,19
117499100004,1,19
124004200004,1,19
110217400004,1,19
121782500004,1,19
133344400004,1,19
117090700004,1,19
102674100004,1,19
131418600004,1,19
110740500004,1,19
133049100004,1,19
138601300004,1,19
138601300004,1,19
134580700004,1,19
181710400004,1,19
105473000004,9998,20
186052700004,9998,20
181431100004,9998,20
185827000004,9998,20
186110800004,9998,20
180815700004,9998,20
186666700004,9998,20
185147900004,9998,20
182666400004,9998,20
185826800004,9998,20
182508600004,9999,20
142415700004,99,20
105048600004,99,20
133274000004,99,20
104668300004,99,20
117899000004,99,20
134183200004,99,20
116621600004,99,20
181396300004,99,20
120089300004,99,20
104705800004,99,20
104970600004,99,20
135204600004,99,20
103964100004,99,20
103969500004,99,20
104134300004,99,20
136133700004,99,20
182428100004,99,20
129286900004,99,20
106740600004,99,20
114288600004,99,20
134117400004,99,20
103028200004,99,20
104720800004,99,20
106399600004,99,20
184058600004,99,20
135718800004,99,20
141648300004,99,20
107284600004,99,20
106891000004,99,20
135368800004,99,20
117340600004,99,20
100676700004,99,20
121453300004,99,20
134514400004,99,20
135049800004,99,20
131770500004,99,20
112014100004,99,20
141770600004,99,20
132956700004,99,20
141768500004,99,20
129406600004,99,20
113607600004,99,20
132158700004,99,20
111918200004,99,20
131132400004,99,20
134838400004,99,20
106576200004,99,20
122597100004,99,20
116357600004,99,20
135207200004,99,20
186288000004,99,20
120737700004,99,20
119036400004,99,20
124426200004,99,20
134101500004,99,20
115019000004,99,20
105147500004,99,20
115165500004,99,20
131939200004,99,20
110601400004,99,20
181369700004,99,20
184561200004,99,20
111454000004,99,20
129524500004,99,20
130891400004,99,20
108949000004,99,20
182707600004,99,20
126020800004,99,20
131792200004,99,20
135751800004,99,20
140430300004,99,20
129306800004,99,20
118154100004,99,20
134524100004,99,20
115979500004,99,20
110767600004,99,20
122638200004,99,20
142667900004,99,20
108994000004,99,20
115960100004,99,20
115961300004,99,20
132145800004,99,20
119043100004,99,20
130017700004,99,20
132401600004,99,20
136451400004,99,20
112794700004,99,20
125255600004,99,20
107386200004,99,20
139311000004,99,20
186041400004,99,20
141645100004,99,20
105278800004,99,20
106338500004,99,20
106344100004,99,20
134995800004,99,20
130080800004,99,20
181291200004,99,20
184646800004,99,20
100332800004,99,20
101121600004,99,20
119262500004,99,20
101650700004,99,20
106502100004,99,20
141965700004,99,20
126774100004,99,20
104042700004,99,20
142658900004,99,20
112353500004,99,20
110898600004,99,20
117512800004,99,20
120104300004,99,20
183080300004,99,20
135884500004,99,20
116643500004,99,20
105677600004,99,20
106447200004,99,20
104083500004,99,20
103399300004,99,20
137883200004,99,20
119261100004,99,20
141895100004,99,20
127548700004,99,20
130771700004,99,20
135218500004,99,20
105017700004,99,20
134753600004,99,20
112343100004,99,20
136648100004,99,20
184129800004,99,20
180863900004,99,20
126394400004,99,20
184279200004,99,20
137097700004,99,20
105732100004,99,20
116574700004,99,20
101981600004,99,20
134052600004,99,20
106728200004,99,20
118622700004,99,20
118811100004,99,20
107522500004,99,20
125357800004,99,20
125997700004,99,20
112400700004,99,20
137320000004,99,20
130080000004,99,20
117618900004,99,20
100715500004,99,20
136335500004,99,20
141516000004,99,20
130511600004,99,20
135078400004,99,20
110558900004,99,20
104061900004,99,20
142656300004,99,20
184456200004,99,20
118668100004,99,20
132485800004,99,20
123935100004,99,20
124885300004,99,20
119253100004,99,20
128358100004,99,20
115081300004,99,20
140953900004,99,20
125377500004,99,20
115871600004,99,20
133440400004,99,20
111046400004,99,20
112128400004,99,20
112366800004,99,20
136647700004,99,20
124398700004,99,20
142656400004,99,20
119501600004,99,20
105601100004,99,20
141106900004,99,20
140878100004,99,20
122587400004,99,20
133247100004,99,20
123813900004,99,20
108363300004,99,20
136434100004,99,20
107643200004,99,20
133042600004,99,20
135198100004,99,20
181849300004,99,20
105771800004,99,20
180180500004,99,20
103976500004,99,20
104686000004,99,20
183169300004,99,20
100608700004,98,20
134092900004,98,20
185754600004,98,20
181891500004,98,20
118838300004,85,20
101550500004,1,20
135123900004,1,20
186363700004,1,20
180598000004,9998,21
142664000004,9998,21
186665600004,9998,21
111874300004,9999,21
103126100004,99,21
101415100004,99,21
116413500004,99,21
119326100004,99,21
103397800004,99,21
138411300004,99,21
100245700004,99,21
115177900004,99,21
126449000004,99,21
135719800004,99,21
103719700004,99,21
126644100004,99,21
117427900004,99,21
116026400004,99,21
107370300004,99,21
105678500004,99,21
103823000004,99,21
104732000004,99,21
181999700004,99,21
110661300004,99,21
139634100004,99,21
119090100004,99,21
120170100004,99,21
126610900004,99,21
125978600004,99,21
109138700004,99,21
120469500004,99,21
140403000004,99,21
114178000004,99,21
183034300004,99,21
123292000004,99,21
132915400004,99,21
139775300004,99,21
109617500004,99,21
115088900004,99,21
135688200004,99,21
118677900004,99,21
127165400004,99,21
139161600004,99,21
132966000004,99,21
111720400004,99,21
132371300004,99,21
107590800004,99,21
131833400004,99,21
142331200004,99,21
114634800004,99,21
122684200004,99,21
120991000004,99,21
117346000004,99,21
104100000004,99,21
111324000004,99,21
102782500004,99,21
113540800004,99,21
105321800004,99,21
134792600004,99,21
105900300004,99,21
140107800004,99,21
106585900004,99,21
100382000004,99,21
135342500004,99,21
135453300004,99,21
106820300004,99,21
126091800004,99,21
131487100004,99,21
117340200004,99,21
119813600004,99,21
107509200004,99,21
102055000004,99,21
105696500004,99,21
129157400004,99,21
127518200004,99,21
106932400004,99,21
115165700004,99,21
130594000004,99,21
112187700004,99,21
115619600004,99,21
115522000004,99,21
117406000004,98,21
111324400004,98,21
184754500004,75,21
138728500004,75,21
131937400004,75,21
102179900004,75,21
135687100004,75,21
101325400004,75,21
180846800004,75,21
180408700004,75,21
124242300004,75,21
186102500004,75,21
127453000004,75,21
184342200004,75,21
109389000004,65,21
181748100004,65,21
118379900004,60,21
102662500004,60,21
122559900004,60,21
106079600004,60,21
104662500004,60,21
117876000004,60,21
100574700004,60,21
111381600004,60,21
117284000004,60,21
112150200004,60,21
102745200004,60,21
115318900004,60,21
118638000004,60,21
120541500004,60,21
122168100004,60,21
118877100004,60,21
118932600004,60,21
123434700004,60,21
102340200004,60,21
184068600004,1,21
102819000004,1,21
115192200004,1,21
103367500004,1,21
112133400004,1,21
102248400004,1,21
133997600004,1,21
119706000004,1,21
106515200004,1,21
112057100004,1,21
111918600004,1,21
119170400004,1,21
115143900004,1,21
112133000004,1,21
122440200004,1,21
108880500004,1,21
135039000004,1,21
139781700004,1,21
112018700004,1,21
106754200004,1,21
132983200004,1,21
130573900004,1,21
107658300004,1,21
116414400004,1,21
106678300004,1,21
107576600004,1,21
105270200004,1,21
112056300004,1,21
133367400004,1,21
115141200004,1,21
125503900004,1,21
123048500004,1,21
124567600004,1,21
140381400004,1,21
106840300004,1,21
135347400004,1,21
111868200004,1,21
115144000004,1,21
115144000004,1,21
107387000004,1,21
104792700004,1,21
115041100004,1,21
180861600004,1,21
139878400004,1,21
142633100004,1,21
101047700004,1,21
106699800004,1,21
104556600004,1,21
106659200004,1,21
112001200004,1,21
105596700004,1,21
102059300004,1,21
115033300004,1,21
115182400004,1,21
106753400004,1,21
126751700004,1,21
112183200004,1,21
124854200004,1,21
120085000004,1,21
131030100004,1,21
115427000004,1,21
131787500004,1,21
129327700004,1,21
120337000004,1,21
102038500004,1,21
124956400004,1,21
114653700004,1,21
100929700004,1,21
103224100004,1,21
122529100004,1,21
126861000004,1,21
103351600004,1,21
122083300004,1,21
118244800004,1,21
107042700004,1,21
124778200004,1,21
104049300004,1,21
104124700004,1,21
108944600004,1,21
125047200004,1,21
115781900004,1,21
112013700004,1,21
107508100004,1,21
181229800004,1,21
101450900004,1,21
180320900004,1,21
181845800004,1,21
139249400004,1,21
118481600004,1,21
186449800004,9998,22
186416600004,9998,22
181216300004,9998,22
135971000004,9998,22
133442800004,9998,22
184224800004,9998,22
184029200004,9998,22
186449900004,9998,22
104505400004,9998,22
180298800004,9998,22
186633800004,9998,22
110628300004,9999,22
184629300004,9999,22
105188300004,99,22
181227900004,99,22
104123300004,99,22
122029300004,99,22
115186900004,99,22
105642600004,99,22
104332200004,99,22
139144900004,99,22
101789500004,99,22
101157500004,99,22
104619700004,99,22
105372600004,99,22
118944500004,99,22
100084300004,99,22
186617700004,99,22
121358100004,99,22
104576300004,99,22
125729200004,99,22
112298200004,99,22
132249500004,99,22
185197700004,99,22
180749800004,99,22
100529400004,99,22
111159500004,99,22
181144900004,99,22
116016900004,99,22
135728300004,99,22
118450500004,99,22
130471800004,99,22
115170300004,99,22
134354500004,99,22
104643000004,99,22
130781900004,99,22
117710100004,99,22
122329700004,99,22
112183900004,99,22
137385700004,99,22
112511500004,99,22
141339800004,99,22
109705000004,99,22
107526000004,99,22
105618000004,99,22
184205000004,99,22
111155100004,99,22
141522900004,99,22
134723700004,99,22
112493000004,99,22
135288800004,99,22
140635400004,99,22
140047400004,99,22
132578700004,99,22
110699400004,99,22
116652600004,99,22
105294100004,99,22
118652900004,99,22
180145800004,99,22
110653000004,99,22
102789200004,99,22
125603000004,99,22
118541600004,99,22
103310900004,99,22
119982100004,99,22
100375900004,99,22
116551700004,99,22
134847400004,99,22
134880500004,99,22
125611600004,99,22
100346700004,99,22
104655800004,99,22
109154200004,99,22
134840600004,99,22
135317000004,99,22
117706900004,99,22
142654200004,99,22
102442800004,99,22
139368100004,99,22
141444300004,99,22
117741100004,99,22
134548000004,99,22
110959400004,99,22
142010600004,99,22
112109400004,99,22
130531100004,99,22
111302900004,99,22
102767100004,99,22
132413500004,99,22
134880100004,99,22
100626000004,99,22
132628000004,99,22
117530300004,99,22
105178700004,99,22
139458200004,99,22
186630900004,99,22
116869200004,99,22
102872500004,99,22
184538300004,99,22
119220400004,99,22
117287300004,99,22
115016500004,99,22
184701300004,99,22
112493400004,99,22
182493700004,99,22
102369500004,99,22
130954400004,99,22
184755900004,99,22
134500500004,99,22
102087600004,99,22
135066800004,99,22
118456900004,99,22
139128700004,99,22
107392400004,99,22
102451400004,99,22
136344900004,99,22
119207000004,99,22
105193500004,99,22
108987100004,99,22
135337900004,99,22
132498600004,99,22
101133700004,99,22
112370800004,99,22
129550400004,99,22
182769200004,99,22
139921200004,99,22
134388800004,99,22
105100300004,99,22
120117500004,99,22
102996600004,99,22
111081400004,99,22
114014700004,99,22
103616800004,99,22
103545700004,99,22
139557300004,99,22
134714100004,99,22
102905600004,99,22
112031600004,99,22
129402600004,99,22
101075300004,99,22
117157600004,99,22
117686000004,99,22
118153000004,99,22
184758100004,99,22
132466900004,99,22
116560600004,99,22
137326600004,99,22
181408800004,99,22
102977900004,99,22
182590800004,99,22
102241700004,99,22
183766600004,99,22
184112200004,99,22
184434300004,99,22
184620700004,99,22
184896200004,99,22
104786300004,99,22
102486700004,98,22
100309900004,98,22
182590000004,98,22
181378100004,98,22
137162100004,98,22
101116200004,98,22
129943800004,98,22
185796800004,95,22
182544900004,80,22
103196200004,75,22
101293500004,75,22
107840800004,75,22
105999500004,75,22
101140200004,75,22
114589900004,75,22
100583200004,75,22
104673800004,75,22
105160800004,75,22
105231100004,75,22
102938800004,75,22
142453900004,75,22
138072100004,75,22
100338100004,75,22
140386300004,75,22
133439000004,75,22
105583600004,75,22
114977000004,75,22
102968900004,75,22
103295300004,1,22
135386300004,1,22
105171000004,1,22
104502200004,1,22
127279900004,1,22
102182200004,1,22
127961500004,1,22
182769700004,1,22
105017300004,1,22
105017300004,1,22
139665900004,1,22
102337600004,1,22
133139800004,1,22
121275500004,1,22
123802100004,1,22
100076900004,1,22
103436100004,1,22
104422700004,1,22
103993000004,1,22
185098200004,10004,23
184036200004,10004,23
184752000004,10004,23
139901200004,10004,23
180027300004,10004,23
186334400004,10004,23
137395200004,9998,23
184167100004,9998,23
100629100004,9998,23
181585600004,10007,23
182615800004,10007,23
142482200004,10007,23
132211500004,10007,23
141747100004,10007,23
182695600004,10007,23
140256000004,10007,23
101005500004,10007,23
103176900004,10007,23
103633200004,10007,23
104215400004,10007,23
119222000004,10007,23
184526800004,10007,23
104960500004,10007,23
118246700004,10007,23
141818600004,10007,23
110573200004,10007,23
101242900004,10007,23
139325300004,10007,23
105968200004,10007,23
138163900004,10007,23
106978300004,10007,23
105716700004,10007,23
133796400004,10007,23
111906000004,10007,23
